"date","value","deseasonalized_value"
2004-08-01,7.4,7.01410889355742
2004-09-01,6.9,6.85540791316527
2004-10-01,6.6,6.74119222689076
2004-11-01,6.3,6.70467261904762
2004-12-01,6.1,6.64143732492997
2005-01-01,6.7,6.48347163865546
2005-02-01,6.2,6.10381477591036
2005-03-01,5.6,5.82501575630252
2005-04-01,5.3,5.55418242296919
2005-05-01,5,5.35687850140056
2005-06-01,6.2,5.64621673669468
2005-07-01,6.3,5.67360119047619
2005-08-01,5.9,5.51410889355742
2005-09-01,5.6,5.55540791316527
2005-10-01,5.4,5.54119222689076
2005-11-01,5.3,5.70467261904762
2005-12-01,4.9,5.44143732492997
2006-01-01,5.9,5.68347163865546
2006-02-01,6.1,6.00381477591036
2006-03-01,5.7,5.92501575630252
2006-04-01,5.2,5.45418242296919
2006-05-01,4.9,5.25687850140056
2006-06-01,6.1,5.54621673669468
2006-07-01,6.7,6.07360119047619
2006-08-01,6,5.61410889355742
2006-09-01,5.7,5.65540791316527
2006-10-01,5.3,5.44119222689076
2006-11-01,6.2,6.60467261904762
2006-12-01,5.8,6.34143732492997
2007-01-01,6.6,6.38347163865546
2007-02-01,6.4,6.30381477591036
2007-03-01,6.5,6.72501575630252
2007-04-01,5.8,6.05418242296919
2007-05-01,5.7,6.05687850140056
2007-06-01,6.6,6.04621673669468
2007-07-01,7,6.37360119047619
2007-08-01,6.4,6.01410889355742
2007-09-01,6.4,6.35540791316527
2007-10-01,7.2,7.34119222689076
2007-11-01,7.6,8.00467261904762
2007-12-01,7.5,8.04143732492997
2008-01-01,9.7,9.48347163865546
2008-02-01,10.7,10.6038147759104
2008-03-01,13.2,13.4250157563025
2008-04-01,13.9,14.1541824229692
2008-05-01,15.3,15.6568785014006
2008-06-01,16.1,15.5462167366947
2008-07-01,16,15.3736011904762
2008-08-01,17.2,16.8141088935574
2008-09-01,17.5,17.4554079131653
2008-10-01,17.7,17.8411922268908
2008-11-01,17.2,17.6046726190476
2008-12-01,16.1,16.64143732493
2009-01-01,18.3,18.0834716386555
2009-02-01,18.6,18.5038147759104
2009-03-01,17.1,17.3250157563025
2009-04-01,16.8,17.0541824229692
2009-05-01,16.3,16.6568785014006
2009-06-01,17.3,16.7462167366947
2009-07-01,17.5,16.8736011904762
2009-08-01,17.7,17.3141088935574
2009-09-01,17.5,17.4554079131653
2009-10-01,18.8,18.9411922268908
2009-11-01,17.3,17.7046726190476
2009-12-01,16.7,17.24143732493
2010-01-01,17,16.7834716386555
2010-02-01,17,16.9038147759104
2010-03-01,16.2,16.4250157563025
2010-04-01,14.9,15.1541824229692
