"date","value","deseasonalized_value"
2019-01-01,8.4,6.06605187908497
2019-02-01,8,5.78823325163399
2019-03-01,7.1,5.30624795751634
2019-04-01,6.4,6.64766952614379
2019-05-01,6,7.64803717320261
2019-06-01,6.9,7.71053717320261
2019-07-01,7.2,7.94717933006536
2019-08-01,6,7.4327745681606
2019-09-01,5.4,6.86075075863679
2019-10-01,6.7,7.40048815359477
2019-11-01,7.4,7.19350285947712
2019-12-01,8,7.49852736928105
2020-01-01,9.5,7.16605187908497
2020-02-01,9.2,6.98823325163399
2020-03-01,10.4,8.60624795751634
2020-04-01,5.6,5.84766952614379
2020-05-01,6.6,8.24803717320261
2020-06-01,7.7,8.51053717320261
2020-07-01,8.5,9.24717933006536
2020-08-01,6.7,8.1327745681606
2020-09-01,7,8.46075075863679
2020-10-01,7.4,8.10048815359477
2020-11-01,7,6.79350285947712
2020-12-01,7.1,6.59852736928105
2021-01-01,8.8,6.46605187908497
2021-02-01,9.2,6.98823325163399
2021-03-01,8.3,6.50624795751634
2021-04-01,7.4,7.64766952614379
2021-05-01,6.9,8.54803717320262
2021-06-01,7.7,8.51053717320261
2021-07-01,7.6,8.34717933006536
2021-08-01,6.8,8.2327745681606
2021-09-01,6.1,7.56075075863679
2021-10-01,6.9,7.60048815359477
2021-11-01,6.2,5.99350285947712
2021-12-01,6.2,5.69852736928105
2022-01-01,7.2,4.86605187908497
2022-02-01,6.7,4.48823325163399
2022-03-01,6.2,4.40624795751634
2022-04-01,5.2,5.44766952614379
2022-05-01,5.2,6.84803717320261
2022-06-01,5.9,6.71053717320261
2022-07-01,6.4,7.14717933006536
2022-08-01,5.8,7.2327745681606
2022-09-01,5,6.46075075863679
2022-10-01,4.8,5.50048815359477
2022-11-01,3.9,3.69350285947712
2022-12-01,4,3.49852736928105
2023-01-01,6.2,3.86605187908497
2023-02-01,6.4,4.18823325163399
2023-03-01,5.4,3.60624795751634
2023-04-01,4.5,4.74766952614379
2023-05-01,5,6.64803717320261
2023-06-01,5.1,5.91053717320261
2023-07-01,6.3,7.04717933006536
2023-08-01,5.7,7.1327745681606
2023-09-01,5,6.46075075863679
2023-10-01,5.5,6.20048815359477
2023-11-01,4.9,4.69350285947712
2023-12-01,4.7,4.19852736928105
2024-01-01,5.4,3.06605187908497
2024-02-01,5.1,2.88823325163399
2024-03-01,4.6,2.80624795751634
2024-04-01,4.4,4.64766952614379
2024-05-01,4.6,6.24803717320261
2024-06-01,5.8,6.61053717320261
2024-07-01,7.1,7.84717933006536
2024-08-01,5.7,7.1327745681606
2024-09-01,5.3,6.76075075863679
2024-10-01,5.9,6.60048815359477
2024-11-01,6.3,6.09350285947712
2024-12-01,5.3,4.79852736928104
2025-01-01,7.3,4.96605187908497
2025-02-01,5.8,3.58823325163399
2025-03-01,4.9,3.10624795751634
