"date","value","deseasonalized_value"
2009-08-01,9.8,9.54452118347339
2009-09-01,9.9,9.98177608543417
2009-10-01,10.2,10.3689084383753
2009-11-01,10.3,10.4289574579832
2009-12-01,10.5,10.719030987395
2010-01-01,11.3,10.7773643207283
2010-02-01,11,10.6642515756303
2010-03-01,10.8,10.9282221638655
2010-04-01,9.9,10.3059182422969
2010-05-01,9.7,10.0404770658263
2010-06-01,10.2,9.85591824229692
2010-07-01,10,9.98465423669468
2010-08-01,10.2,9.94452118347339
2010-09-01,9.6,9.68177608543417
2010-10-01,9.5,9.66890843837535
2010-11-01,9.8,9.9289574579832
2010-12-01,9.6,9.81903098739496
2011-01-01,10.1,9.57736432072829
2011-02-01,10,9.66425157563025
2011-03-01,9.5,9.62822216386555
2011-04-01,9.2,9.60591824229692
2011-05-01,9.2,9.54047706582633
2011-06-01,9.9,9.55591824229692
2011-07-01,9.2,9.18465423669468
2011-08-01,9.2,8.94452118347339
2011-09-01,8.8,8.88177608543417
2011-10-01,8.2,8.36890843837535
2011-11-01,7.9,8.0289574579832
2011-12-01,7.7,7.91903098739496
2012-01-01,8.2,7.67736432072829
2012-02-01,8.1,7.76425157563025
2012-03-01,7.5,7.62822216386555
2012-04-01,6.8,7.20591824229692
2012-05-01,7.1,7.44047706582633
2012-06-01,8.2,7.85591824229692
2012-07-01,7.9,7.88465423669468
2012-08-01,7.6,7.34452118347339
2012-09-01,6.9,6.98177608543417
2012-10-01,6.8,6.96890843837535
2012-11-01,6.8,6.92895745798319
2012-12-01,6.9,7.11903098739496
2013-01-01,7.8,7.27736432072829
2013-02-01,7.5,7.16425157563025
2013-03-01,6.6,6.72822216386555
2013-04-01,6.1,6.50591824229692
2013-05-01,6.3,6.64047706582633
2013-06-01,7.3,6.95591824229692
2013-07-01,6.6,6.58465423669468
2013-08-01,6.8,6.54452118347339
2013-09-01,6.5,6.58177608543417
2013-10-01,6.4,6.56890843837535
2013-11-01,6.1,6.22895745798319
2013-12-01,6.2,6.41903098739496
2014-01-01,7,6.47736432072829
2014-02-01,7,6.66425157563025
2014-03-01,6.5,6.62822216386555
2014-04-01,5.8,6.20591824229692
2014-05-01,6,6.34047706582633
2014-06-01,6.4,6.05591824229692
2014-07-01,6.6,6.58465423669468
2014-08-01,6.6,6.34452118347339
2014-09-01,6.1,6.18177608543417
2014-10-01,5.9,6.06890843837535
2014-11-01,5.8,5.92895745798319
2014-12-01,5.5,5.71903098739496
2015-01-01,6.2,5.67736432072829
2015-02-01,6,5.66425157563025
2015-03-01,5.5,5.62822216386555
2015-04-01,5.1,5.50591824229692
2015-05-01,5.5,5.84047706582633
2015-06-01,6,5.65591824229692
2015-07-01,6,5.98465423669468
2015-08-01,5.9,5.64452118347339
2015-09-01,5.4,5.48177608543417
2015-10-01,5.4,5.56890843837535
2015-11-01,5.4,5.52895745798319
2015-12-01,5.4,5.61903098739496
2016-01-01,5.9,5.37736432072829
2016-02-01,5.8,5.46425157563025
2016-03-01,5.6,5.72822216386555
2016-04-01,5.1,5.50591824229692
2016-05-01,5,5.34047706582633
2016-06-01,5.8,5.45591824229692
2016-07-01,5.5,5.48465423669468
2016-08-01,5.5,5.24452118347339
2016-09-01,5.5,5.58177608543417
2016-10-01,5.3,5.46890843837535
2016-11-01,5,5.12895745798319
2016-12-01,5,5.21903098739496
2017-01-01,5.6,5.07736432072829
2017-02-01,5.3,4.96425157563025
2017-03-01,4.7,4.82822216386555
2017-04-01,4,4.40591824229692
2017-05-01,3.9,4.24047706582633
2017-06-01,4.4,4.05591824229692
2017-07-01,4.2,4.18465423669468
2017-08-01,4.1,3.84452118347339
2017-09-01,3.6,3.68177608543417
2017-10-01,3.4,3.56890843837535
2017-11-01,3.4,3.52895745798319
2017-12-01,3.4,3.61903098739496
2018-01-01,4.1,3.57736432072829
2018-02-01,4,3.66425157563025
2018-03-01,3.7,3.82822216386555
2018-04-01,3.3,3.70591824229692
2018-05-01,3.3,3.64047706582633
2018-06-01,4.2,3.85591824229692
2018-07-01,3.8,3.78465423669468
2018-08-01,3.8,3.54452118347339
2018-09-01,3.3,3.38177608543417
2018-10-01,3.3,3.46890843837535
2018-11-01,3.2,3.32895745798319
2018-12-01,3.3,3.51903098739496
2019-01-01,3.9,3.37736432072829
