"date","value","deseasonalized_value"
2019-02-01,4.1,3.56120973389356
2019-03-01,3.4,3.49736169467787
2019-04-01,2.6,2.86059698879552
2019-05-01,2.6,3.11623424369748
2019-06-01,3.1,2.81010679271709
2019-07-01,3.1,2.43735469187675
2019-08-01,3,2.91856267507003
2019-09-01,2.6,2.94417542016807
2019-10-01,2.6,3.02579306722689
2019-11-01,2.6,2.88829306722689
2019-12-01,2.7,3.05483718487395
2020-01-01,3.6,2.88547443977591
2020-02-01,3.2,2.66120973389356
2020-03-01,3.5,3.59736169467787
2020-04-01,12.9,13.1605969887955
2020-05-01,8.8,9.31623424369748
2020-06-01,6.8,6.51010679271709
2020-07-01,5.3,4.63735469187675
2020-08-01,4,3.91856267507003
2020-09-01,3.9,4.24417542016807
2020-10-01,3.2,3.62579306722689
2020-11-01,3.2,3.48829306722689
2020-12-01,3.1,3.45483718487395
2021-01-01,3.4,2.68547443977591
2021-02-01,2.9,2.36120973389356
2021-03-01,2.6,2.69736169467787
2021-04-01,2.3,2.56059698879552
2021-05-01,2.3,2.81623424369748
2021-06-01,3.1,2.81010679271709
2021-07-01,2.7,2.03735469187675
2021-08-01,2.6,2.51856267507003
2021-09-01,2.3,2.64417542016807
2021-10-01,2.1,2.52579306722689
2021-11-01,2,2.28829306722689
2021-12-01,1.9,2.25483718487395
2022-01-01,2.8,2.08547443977591
2022-02-01,2.6,2.06120973389356
2022-03-01,2.1,2.19736169467787
2022-04-01,1.8,2.06059698879552
2022-05-01,1.9,2.41623424369748
2022-06-01,2.7,2.41010679271709
2022-07-01,2.5,1.83735469187675
2022-08-01,2.4,2.31856267507003
2022-09-01,2.2,2.54417542016807
2022-10-01,2.2,2.62579306722689
2022-11-01,2,2.28829306722689
2022-12-01,1.9,2.25483718487395
2023-01-01,2.4,1.68547443977591
2023-02-01,2.5,1.96120973389356
2023-03-01,2.2,2.29736169467787
2023-04-01,2.2,2.46059698879552
2023-05-01,1.9,2.41623424369748
2023-06-01,2.5,2.21010679271709
2023-07-01,2.5,1.83735469187675
2023-08-01,2.6,2.51856267507003
2023-09-01,2.4,2.74417542016807
2023-10-01,2.2,2.62579306722689
2023-11-01,2.5,2.78829306722689
2023-12-01,2.5,2.85483718487395
2024-01-01,3.2,2.48547443977591
2024-02-01,2.9,2.36120973389356
2024-03-01,2.6,2.69736169467787
2024-04-01,2.2,2.46059698879552
2024-05-01,2.2,2.71623424369748
2024-06-01,2.9,2.61010679271709
2024-07-01,3.1,2.43735469187675
2024-08-01,3.1,3.01856267507003
2024-09-01,2.7,3.04417542016807
2024-10-01,2.8,3.22579306722689
2024-11-01,2.9,3.18829306722689
2024-12-01,2.7,3.05483718487395
2025-01-01,3.2,2.48547443977591
