"date","value","deseasonalized_value"
2015-10-01,2,2.59191454991087
2015-11-01,2.2,2.33848317736185
2015-12-01,2.5,2.34804200089127
2016-01-01,2.9,2.52843415775401
2016-02-01,2.9,2.49019886363636
2016-03-01,3.6,3.08076258912656
2016-04-01,3.2,3.08027239304813
2016-05-01,2.8,2.9049047459893
2016-06-01,2.7,2.47742034313726
2016-07-01,2.3,2.58885082442068
2016-08-01,2.1,2.3656890597148
2016-09-01,2.1,2.50502729500891
2016-10-01,1.9,2.49191454991087
2016-11-01,1.9,2.03848317736185
2016-12-01,2.6,2.44804200089127
2017-01-01,3.1,2.72843415775401
2017-02-01,3.5,3.09019886363636
2017-03-01,3,2.48076258912656
2017-04-01,2.8,2.68027239304813
2017-05-01,1.9,2.0049047459893
2017-06-01,2.6,2.37742034313725
2017-07-01,2.2,2.48885082442068
2017-08-01,2.1,2.3656890597148
2017-09-01,2,2.40502729500891
2017-10-01,1.7,2.29191454991087
2017-11-01,2,2.13848317736185
2017-12-01,2.8,2.64804200089127
2018-01-01,3.2,2.82843415775401
2018-02-01,2.5,2.09019886363636
2018-03-01,2.4,1.88076258912656
2018-04-01,2,1.88027239304813
2018-05-01,1.5,1.6049047459893
2018-06-01,2,1.77742034313725
2018-07-01,1.3,1.58885082442068
2018-08-01,1.5,1.7656890597148
2018-09-01,1.4,1.80502729500891
2018-10-01,1.1,1.69191454991087
2018-11-01,1.5,1.63848317736185
2018-12-01,1.5,1.34804200089127
2019-01-01,2.5,2.12843415775401
2019-02-01,2.2,1.79019886363636
2019-03-01,2.3,1.78076258912656
2019-04-01,1.9,1.78027239304813
2019-05-01,1.6,1.7049047459893
2019-06-01,1.9,1.67742034313725
2019-07-01,1.6,1.88885082442068
2019-08-01,1.5,1.7656890597148
2019-09-01,1.6,2.00502729500891
2019-10-01,1.5,2.09191454991087
2019-11-01,2.2,2.33848317736185
2019-12-01,2.2,2.04804200089127
2020-01-01,2.6,2.22843415775401
2020-02-01,2.8,2.39019886363636
2020-03-01,2.9,2.38076258912656
2020-04-01,4.9,4.78027239304813
2020-05-01,4.3,4.4049047459893
2020-06-01,4.2,3.97742034313726
2020-07-01,4.4,4.68885082442068
2020-08-01,3.9,4.1656890597148
2020-09-01,3.7,4.10502729500891
2020-10-01,3,3.59191454991087
2020-11-01,3.1,3.23848317736185
2020-12-01,3.3,3.14804200089127
2021-01-01,3.4,3.02843415775401
2021-02-01,3.8,3.39019886363636
2021-03-01,3.2,2.68076258912656
2021-04-01,3,2.88027239304813
2021-05-01,3,3.1049047459893
2021-06-01,3.8,3.57742034313725
2021-07-01,2.9,3.18885082442068
2021-08-01,2.7,2.9656890597148
2021-09-01,2.1,2.50502729500891
2021-10-01,1.7,2.29191454991087
2021-11-01,2,2.13848317736185
2021-12-01,2.3,2.14804200089127
2022-01-01,2.4,2.02843415775401
2022-02-01,2.5,2.09019886363636
2022-03-01,2.5,1.98076258912656
2022-04-01,2.1,1.98027239304813
2022-05-01,1.9,2.0049047459893
2022-06-01,2.4,2.17742034313725
2022-07-01,2,2.28885082442068
2022-08-01,2.4,2.6656890597148
2022-09-01,1.7,2.10502729500891
2022-10-01,1.4,1.99191454991087
2022-11-01,1.5,1.63848317736185
2022-12-01,1.7,1.54804200089127
2023-01-01,2,1.62843415775401
2023-02-01,2.2,1.79019886363636
2023-03-01,2.3,1.78076258912656
2023-04-01,1.8,1.68027239304813
2023-05-01,1.9,2.0049047459893
2023-06-01,2.2,1.97742034313726
2023-07-01,1.8,2.08885082442068
2023-08-01,1.6,1.8656890597148
2023-09-01,1.4,1.80502729500891
2023-10-01,1.6,2.19191454991087
2023-11-01,1.2,1.33848317736185
2023-12-01,1.5,1.34804200089127
2024-01-01,2.1,1.72843415775401
2024-02-01,2.2,1.79019886363636
2024-03-01,2.2,1.68076258912656
2024-04-01,2.1,1.98027239304813
2024-05-01,2.3,2.4049047459893
2024-06-01,2.7,2.47742034313726
2024-07-01,2.3,2.58885082442068
2024-08-01,1.8,2.06568905971479
2024-09-01,1.6,2.00502729500891
2024-10-01,1.9,2.49191454991087
2024-11-01,2.3,2.43848317736185
