"date","value","deseasonalized_value"
2005-04-01,3.5,3.74170780812325
2005-05-01,3.4,3.63913427871148
2005-06-01,3.9,3.48680584733894
2005-07-01,3.5,3.38141018907563
2005-08-01,3.4,3.25543329831933
2005-09-01,3.2,3.29183035714286
2005-10-01,3.2,3.42736957282913
2005-11-01,3,3.31609506302521
2005-12-01,3.1,3.40555584733894
2006-01-01,3.6,3.23974702380952
2006-02-01,3.7,3.34697741596639
2006-03-01,3.3,3.26793329831933
2006-04-01,2.9,3.14170780812325
2006-05-01,3,3.23913427871148
2006-06-01,3.5,3.08680584733894
2006-07-01,3.5,3.38141018907563
2006-08-01,3.4,3.25543329831933
2006-09-01,3.1,3.19183035714286
2006-10-01,2.8,3.02736957282913
2006-11-01,2.9,3.21609506302521
2006-12-01,2.9,3.20555584733894
2007-01-01,3.4,3.03974702380952
2007-02-01,3.5,3.14697741596639
2007-03-01,2.9,2.86793329831933
2007-04-01,2.6,2.84170780812325
2007-05-01,2.7,2.93913427871148
2007-06-01,3.3,2.88680584733894
2007-07-01,3.3,3.18141018907563
2007-08-01,3.3,3.15543329831933
2007-09-01,3.5,3.59183035714286
2007-10-01,3.3,3.52736957282913
2007-11-01,3.4,3.71609506302521
2007-12-01,3.8,4.10555584733894
2008-01-01,4.1,3.73974702380952
2008-02-01,4,3.64697741596639
2008-03-01,4.1,4.06793329831933
2008-04-01,3.7,3.94170780812325
2008-05-01,4.2,4.43913427871149
2008-06-01,5.1,4.68680584733894
2008-07-01,5.1,4.98141018907563
2008-08-01,5.1,4.95543329831933
2008-09-01,5.3,5.39183035714286
2008-10-01,5.2,5.42736957282913
2008-11-01,5.8,6.11609506302521
2008-12-01,6.6,6.90555584733894
2009-01-01,7.4,7.03974702380952
2009-02-01,8.3,7.94697741596639
2009-03-01,8.3,8.26793329831933
2009-04-01,7.5,7.74170780812325
2009-05-01,8,8.23913427871148
2009-06-01,9,8.58680584733894
2009-07-01,9.1,8.98141018907563
2009-08-01,9.6,9.45543329831933
2009-09-01,9.8,9.89183035714286
2009-10-01,9.6,9.82736957282913
2009-11-01,9.5,9.81609506302521
2009-12-01,10,10.3055558473389
2010-01-01,10.9,10.5397470238095
2010-02-01,10.7,10.3469774159664
2010-03-01,10.4,10.3679332983193
2010-04-01,9.5,9.74170780812325
2010-05-01,9.3,9.53913427871148
2010-06-01,9.8,9.38680584733894
2010-07-01,9.5,9.38141018907563
2010-08-01,9.4,9.25543329831933
2010-09-01,9.1,9.19183035714286
2010-10-01,9.7,9.92736957282913
2010-11-01,9.2,9.51609506302521
2010-12-01,8.9,9.20555584733894
2011-01-01,9.7,9.33974702380952
2011-02-01,9.6,9.24697741596639
2011-03-01,9.1,9.06793329831933
2011-04-01,8.4,8.64170780812325
2011-05-01,8.4,8.63913427871148
2011-06-01,9.3,8.88680584733894
2011-07-01,8.9,8.78141018907563
