"date","value","deseasonalized_value"
2007-06-01,5.7,5.34065301120448
2007-07-01,7.3,7.19754726890756
2007-08-01,5.6,5.57190301120448
2007-09-01,5.3,5.62447654061625
2007-10-01,5.1,5.42361869747899
2007-11-01,6.2,6.24800595238095
2007-12-01,5.5,5.64322654061625
2008-01-01,6.2,5.63428046218487
2008-02-01,7.4,6.98979516806723
2008-03-01,7.6,7.58538340336134
2008-04-01,6.5,6.81663340336134
2008-05-01,7.3,7.62447654061625
2008-06-01,8.8,8.44065301120448
2008-07-01,8.8,8.69754726890756
2008-08-01,8.4,8.37190301120448
2008-09-01,8.8,9.12447654061625
2008-10-01,9.8,10.123618697479
2008-11-01,11.9,11.948005952381
2008-12-01,11.6,11.7432265406162
2009-01-01,13.3,12.7342804621849
2009-02-01,14.9,14.4897951680672
2009-03-01,14.1,14.0853834033613
2009-04-01,13.5,13.8166334033613
2009-05-01,14.3,14.6244765406162
2009-06-01,14.9,14.5406530112045
2009-07-01,14.5,14.3975472689076
2009-08-01,14.2,14.1719030112045
2009-09-01,14.1,14.4244765406162
2009-10-01,14.4,14.723618697479
2009-11-01,14.3,14.348005952381
2009-12-01,14.6,14.7432265406162
2010-01-01,17.3,16.7342804621849
2010-02-01,17,16.5897951680672
2010-03-01,16.1,16.0853834033613
2010-04-01,15,15.3166334033613
2010-05-01,14.9,15.2244765406162
2010-06-01,14.5,14.1406530112045
2010-07-01,15.4,15.2975472689076
2010-08-01,14.7,14.6719030112045
2010-09-01,14.1,14.4244765406162
2010-10-01,14.1,14.423618697479
2010-11-01,14.3,14.348005952381
2010-12-01,13.6,13.7432265406162
2011-01-01,14.2,13.6342804621849
2011-02-01,13.7,13.2897951680672
2011-03-01,13,12.9853834033613
2011-04-01,12.3,12.6166334033613
2011-05-01,11.9,12.2244765406162
2011-06-01,13,12.6406530112045
2011-07-01,12.5,12.3975472689076
2011-08-01,12.2,12.1719030112045
2011-09-01,11.9,12.2244765406162
2011-10-01,11.8,12.123618697479
2011-11-01,10.8,10.848005952381
2011-12-01,10.5,10.6432265406162
2012-01-01,11,10.4342804621849
2012-02-01,10.9,10.4897951680672
2012-03-01,10.5,10.4853834033613
2012-04-01,9.2,9.51663340336134
2012-05-01,9.4,9.72447654061625
2012-06-01,10.3,9.94065301120448
2012-07-01,10.2,10.0975472689076
2012-08-01,9.6,9.57190301120448
2012-09-01,8.6,8.92447654061625
2012-10-01,8.5,8.82361869747899
2012-11-01,8.5,8.54800595238095
2012-12-01,8.6,8.74322654061625
2013-01-01,9.9,9.33428046218487
2013-02-01,9.5,9.08979516806723
2013-03-01,8.8,8.78538340336135
2013-04-01,8.2,8.51663340336134
2013-05-01,9,9.32447654061625
2013-06-01,9.6,9.24065301120448
2013-07-01,10.1,9.99754726890756
2013-08-01,9.4,9.37190301120448
2013-09-01,9.2,9.52447654061625
2013-10-01,9.4,9.72361869747899
2013-11-01,9.4,9.44800595238095
2013-12-01,9.4,9.54322654061625
2014-01-01,9.9,9.33428046218487
2014-02-01,9.9,9.48979516806723
2014-03-01,9.3,9.28538340336135
2014-04-01,8.4,8.71663340336134
2014-05-01,8.9,9.22447654061625
2014-06-01,9.2,8.84065301120448
2014-07-01,9.8,9.69754726890756
2014-08-01,9.1,9.07190301120448
2014-09-01,8.1,8.42447654061625
2014-10-01,7.7,8.02361869747899
2014-11-01,7.7,7.74800595238095
2014-12-01,7.3,7.44322654061625
2015-01-01,8.2,7.63428046218487
2015-02-01,7.8,7.38979516806723
2015-03-01,7,6.98538340336134
2015-04-01,6.4,6.71663340336135
2015-05-01,6.6,6.92447654061625
2015-06-01,6.9,6.54065301120448
2015-07-01,7,6.89754726890756
2015-08-01,6.4,6.37190301120448
2015-09-01,6.1,6.42447654061625
2015-10-01,6.2,6.52361869747899
2015-11-01,5.9,5.94800595238095
2015-12-01,5.9,6.04322654061625
2016-01-01,6.3,5.73428046218487
2016-02-01,6.6,6.18979516806723
2016-03-01,6.1,6.08538340336134
2016-04-01,5.5,5.81663340336134
2016-05-01,5.3,5.62447654061625
2016-06-01,5.9,5.54065301120448
2016-07-01,5.8,5.69754726890756
2016-08-01,5.8,5.77190301120448
2016-09-01,5.8,6.12447654061625
2016-10-01,6.1,6.42361869747899
2016-11-01,5.9,5.94800595238095
2016-12-01,5.7,5.84322654061625
2017-01-01,6.4,5.83428046218487
2017-02-01,6.3,5.88979516806723
2017-03-01,5.5,5.48538340336134
2017-04-01,4.5,4.81663340336134
2017-05-01,4.3,4.62447654061625
2017-06-01,4.8,4.44065301120448
2017-07-01,5.1,4.99754726890756
2017-08-01,4.4,4.37190301120448
2017-09-01,3.9,4.22447654061625
2017-10-01,4,4.32361869747899
2017-11-01,3.9,3.94800595238095
2017-12-01,3.9,4.04322654061625
2018-01-01,4.7,4.13428046218487
2018-02-01,4.5,4.08979516806723
2018-03-01,4.2,4.18538340336135
2018-04-01,3.7,4.01663340336134
2018-05-01,3.9,4.22447654061625
2018-06-01,4.7,4.34065301120448
2018-07-01,4.5,4.39754726890756
2018-08-01,4.3,4.27190301120448
2018-09-01,3.9,4.22447654061625
2018-10-01,3.8,4.12361869747899
2018-11-01,3.5,3.54800595238095
2018-12-01,3.7,3.84322654061625
2019-01-01,4.3,3.73428046218487
2019-02-01,3.8,3.38979516806723
2019-03-01,3.5,3.48538340336134
2019-04-01,2.9,3.21663340336134
2019-05-01,2.6,2.92447654061625
2019-06-01,3.4,3.04065301120448
2019-07-01,3.4,3.29754726890756
2019-08-01,3.2,3.17190301120448
2019-09-01,2.8,3.12447654061625
2019-10-01,2.6,2.92361869747899
2019-11-01,2.6,2.64800595238095
2019-12-01,2.8,2.94322654061625
2020-01-01,3.8,3.23428046218487
2020-02-01,3.4,2.98979516806723
2020-03-01,3.8,3.78538340336134
2020-04-01,13.7,14.0166334033613
2020-05-01,10,10.3244765406162
2020-06-01,7.9,7.54065301120448
2020-07-01,6.7,6.59754726890756
2020-08-01,5.6,5.57190301120448
2020-09-01,5.3,5.62447654061625
2020-10-01,4.6,4.92361869747899
2020-11-01,4.4,4.44800595238095
2020-12-01,4,4.14322654061625
2021-01-01,4.4,3.83428046218487
2021-02-01,3.8,3.38979516806723
2021-03-01,3.3,3.28538340336134
2021-04-01,2.9,3.21663340336134
2021-05-01,2.8,3.12447654061625
2021-06-01,3.4,3.04065301120448
2021-07-01,3.2,3.09754726890756
2021-08-01,3.3,3.27190301120448
2021-09-01,2.7,3.02447654061625
2021-10-01,2.4,2.72361869747899
2021-11-01,2.3,2.34800595238095
2021-12-01,1.9,2.04322654061625
2022-01-01,2.8,2.23428046218487
2022-02-01,2.7,2.28979516806723
2022-03-01,2.4,2.38538340336134
2022-04-01,1.9,2.21663340336134
2022-05-01,2.1,2.42447654061625
2022-06-01,3,2.64065301120448
2022-07-01,2.6,2.49754726890756
2022-08-01,2.5,2.47190301120448
2022-09-01,2.5,2.82447654061625
2022-10-01,2.4,2.72361869747899
2022-11-01,2.4,2.44800595238095
2022-12-01,2,2.14322654061625
2023-01-01,2.7,2.13428046218487
2023-02-01,2.8,2.38979516806723
