"date","value","deseasonalized_value"
2008-01-01,6.8,6.60675945378151
2008-02-01,7.3,6.9784506302521
2008-03-01,7,7.19658788515406
2008-04-01,6,6.26644082633053
2008-05-01,6.3,6.61852415966387
2008-06-01,7.4,6.87391631652661
2008-07-01,7.9,7.15861169467787
2008-08-01,8.4,7.94646533613445
2008-09-01,9.9,9.81141631652661
2008-10-01,10.5,10.8881320028011
2008-11-01,10.6,11.1604359243697
2008-12-01,11.3,11.8942594537815
2009-01-01,13.7,13.5067594537815
2009-02-01,14.5,14.1784506302521
2009-03-01,14.8,14.9965878851541
2009-04-01,13.5,13.7664408263305
2009-05-01,13.3,13.6185241596639
2009-06-01,14.2,13.6739163165266
2009-07-01,15,14.2586116946779
2009-08-01,15.3,14.8464653361345
2009-09-01,15.7,15.6114163165266
2009-10-01,16.3,16.6881320028011
2009-11-01,16.2,16.7604359243697
2009-12-01,15.6,16.1942594537815
2010-01-01,18.3,18.1067594537815
2010-02-01,16.6,16.2784506302521
2010-03-01,15.3,15.4965878851541
2010-04-01,14,14.2664408263305
2010-05-01,13.4,13.7185241596639
2010-06-01,13.2,12.6739163165266
2010-07-01,14.1,13.3586116946779
2010-08-01,13.6,13.1464653361345
2010-09-01,12.8,12.7114163165266
2010-10-01,12.5,12.8881320028011
2010-11-01,13.1,13.6604359243697
2010-12-01,12.9,13.4942594537815
2011-01-01,13.1,12.9067594537815
2011-02-01,13.2,12.8784506302521
2011-03-01,12,12.1965878851541
2011-04-01,11.7,11.9664408263305
2011-05-01,11.4,11.7185241596639
2011-06-01,11.9,11.3739163165266
2011-07-01,11.7,10.9586116946779
2011-08-01,11.7,11.2464653361345
2011-09-01,11.1,11.0114163165266
2011-10-01,11,11.3881320028011
2011-11-01,10.5,11.0604359243697
2011-12-01,10.8,11.3942594537815
2012-01-01,10.4,10.2067594537815
2012-02-01,10.2,9.8784506302521
2012-03-01,9.6,9.79658788515406
2012-04-01,8.9,9.16644082633053
2012-05-01,10,10.3185241596639
2012-06-01,9.9,9.37391631652661
2012-07-01,10.4,9.65861169467787
2012-08-01,10.4,9.94646533613445
2012-09-01,9.1,9.01141631652661
2012-10-01,8.7,9.08813200280112
2012-11-01,8.6,9.16043592436975
2012-12-01,8.9,9.49425945378151
2013-01-01,9.8,9.60675945378151
2013-02-01,9.2,8.8784506302521
2013-03-01,8.3,8.49658788515406
2013-04-01,8.3,8.56644082633053
2013-05-01,8.1,8.41852415966387
2013-06-01,9.1,8.57391631652661
2013-07-01,9,8.25861169467787
2013-08-01,8.7,8.24646533613445
2013-09-01,8.2,8.11141631652661
2013-10-01,8.2,8.58813200280112
2013-11-01,7.4,7.96043592436975
2013-12-01,7.8,8.39425945378151
2014-01-01,8,7.80675945378151
2014-02-01,8,7.6784506302521
2014-03-01,7.5,7.69658788515406
2014-04-01,6.5,6.76644082633053
2014-05-01,6.7,7.01852415966387
2014-06-01,7.4,6.87391631652661
2014-07-01,7.9,7.15861169467787
2014-08-01,7.6,7.14646533613445
2014-09-01,6.8,6.71141631652661
2014-10-01,6.4,6.78813200280112
2014-11-01,6.5,7.06043592436975
2014-12-01,6.4,6.99425945378151
2015-01-01,6.6,6.40675945378151
2015-02-01,6.6,6.2784506302521
2015-03-01,6.4,6.59658788515406
2015-04-01,5.8,6.06644082633053
2015-05-01,6.3,6.61852415966387
2015-06-01,6.7,6.17391631652661
2015-07-01,6.8,6.05861169467787
2015-08-01,6,5.54646533613445
2015-09-01,5.7,5.61141631652661
2015-10-01,5.5,5.88813200280112
2015-11-01,5.6,6.16043592436975
2015-12-01,5.7,6.29425945378151
2016-01-01,6.1,5.90675945378151
2016-02-01,6.2,5.8784506302521
2016-03-01,6.1,6.29658788515406
2016-04-01,5.7,5.96644082633053
2016-05-01,5.5,5.81852415966387
2016-06-01,6.6,6.07391631652661
2016-07-01,6.2,5.45861169467787
2016-08-01,6,5.54646533613445
2016-09-01,5.6,5.51141631652661
2016-10-01,5.7,6.08813200280112
2016-11-01,5.3,5.86043592436975
2016-12-01,5.4,5.99425945378151
2017-01-01,5.7,5.50675945378151
2017-02-01,5.6,5.2784506302521
2017-03-01,4.7,4.89658788515406
2017-04-01,4,4.26644082633053
2017-05-01,4,4.31852415966387
2017-06-01,4.7,4.17391631652661
2017-07-01,4.7,3.95861169467787
2017-08-01,4.6,4.14646533613445
2017-09-01,3.9,3.81141631652661
2017-10-01,3.9,4.28813200280112
2017-11-01,3.7,4.26043592436975
2017-12-01,3.7,4.29425945378151
2018-01-01,4.2,4.00675945378151
2018-02-01,4,3.6784506302521
2018-03-01,4.3,4.49658788515406
2018-04-01,3.4,3.66644082633053
2018-05-01,3.2,3.51852415966387
2018-06-01,4.2,3.67391631652661
2018-07-01,3.9,3.15861169467787
2018-08-01,4.1,3.64646533613445
2018-09-01,3.7,3.61141631652661
2018-10-01,3.8,4.18813200280112
2018-11-01,3.5,4.06043592436975
2018-12-01,3.5,4.09425945378151
2019-01-01,4.3,4.10675945378151
2019-02-01,3.8,3.4784506302521
2019-03-01,3.4,3.59658788515406
2019-04-01,2.7,2.96644082633053
2019-05-01,2.7,3.01852415966387
2019-06-01,3.4,2.87391631652661
2019-07-01,3.5,2.75861169467787
2019-08-01,3.1,2.64646533613445
2019-09-01,2.6,2.51141631652661
2019-10-01,2.5,2.88813200280112
2019-11-01,2.7,3.26043592436975
2019-12-01,2.9,3.49425945378151
2020-01-01,3.5,3.30675945378151
2020-02-01,3,2.6784506302521
2020-03-01,3.5,3.69658788515406
2020-04-01,8.9,9.16644082633053
2020-05-01,6.1,6.41852415966386
2020-06-01,5.3,4.77391631652661
2020-07-01,4.8,4.05861169467787
2020-08-01,4,3.54646533613445
2020-09-01,4,3.91141631652661
2020-10-01,3.3,3.68813200280112
2020-11-01,3.5,4.06043592436975
2020-12-01,3.3,3.89425945378151
2021-01-01,3.7,3.50675945378151
2021-02-01,3.4,3.0784506302521
2021-03-01,2.9,3.09658788515406
2021-04-01,2.6,2.86644082633053
2021-05-01,2.5,2.81852415966387
2021-06-01,3.3,2.77391631652661
2021-07-01,2.9,2.15861169467787
2021-08-01,2.9,2.44646533613445
2021-09-01,2.3,2.21141631652661
2021-10-01,2.1,2.48813200280112
2021-11-01,1.9,2.46043592436975
2021-12-01,1.8,2.39425945378151
2022-01-01,2.7,2.50675945378151
2022-02-01,2.4,2.0784506302521
2022-03-01,2.1,2.29658788515406
2022-04-01,1.7,1.96644082633053
2022-05-01,1.9,2.21852415966387
2022-06-01,2.6,2.07391631652661
2022-07-01,2.3,1.55861169467787
2022-08-01,2.5,2.04646533613445
2022-09-01,2.2,2.11141631652661
2022-10-01,2.1,2.48813200280112
2022-11-01,1.9,2.46043592436975
2022-12-01,2.1,2.69425945378151
2023-01-01,2.5,2.30675945378151
2023-02-01,2.7,2.3784506302521
2023-03-01,2.2,2.39658788515406
2023-04-01,1.7,1.96644082633053
2023-05-01,1.9,2.21852415966387
2023-06-01,2.5,1.97391631652661
2023-07-01,2.2,1.45861169467787
2023-08-01,2.5,2.04646533613445
2023-09-01,2.5,2.41141631652661
2023-10-01,2.2,2.58813200280112
2023-11-01,2.5,3.06043592436975
2023-12-01,2.3,2.89425945378151
2024-01-01,2.9,2.70675945378151
2024-02-01,3.2,2.8784506302521
2024-03-01,2.8,2.99658788515406
2024-04-01,2.1,2.36644082633053
2024-05-01,2.3,2.61852415966387
2024-06-01,3.2,2.67391631652661
2024-07-01,3.3,2.55861169467787
2024-08-01,3.2,2.74646533613445
2024-09-01,2.8,2.71141631652661
2024-10-01,3,3.38813200280112
2024-11-01,3,3.56043592436975
2024-12-01,3.2,3.79425945378151
2025-01-01,3.6,3.40675945378151
