"date","value","deseasonalized_value"
2007-07-01,6.9,6.36780257936508
2007-08-01,6.6,6.14321224323063
2007-09-01,6.2,6.18475636087768
2007-10-01,6.4,6.56392302754435
2007-11-01,6.7,7.04627596872082
2007-12-01,6.9,7.21563871381886
2008-01-01,7.8,7.34529557656396
2008-02-01,7.8,7.53745243930906
2008-03-01,7.7,8.01196224323063
2008-04-01,7,7.40558969421102
2008-05-01,7.4,8.03414361577965
2008-06-01,9,8.54394753734827
2008-07-01,9,8.46780257936508
2008-08-01,9.8,9.34321224323063
2008-09-01,9.8,9.78475636087768
2008-10-01,10,10.1639230275444
2008-11-01,10.2,10.5462759687208
2008-12-01,11.5,11.8156387138189
2009-01-01,13.2,12.745295576564
2009-02-01,13.7,13.4374524393091
2009-03-01,12.8,13.1119622432306
2009-04-01,13,13.405589694211
2009-05-01,12.5,13.1341436157796
2009-06-01,12.9,12.4439475373483
2009-07-01,16.1,15.5678025793651
2009-08-01,15.8,15.3432122432306
2009-09-01,16.4,16.3847563608777
2009-10-01,16.7,16.8639230275443
2009-11-01,16.4,16.7462759687208
2009-12-01,15.4,15.7156387138189
2010-01-01,16.1,15.645295576564
2010-02-01,15.6,15.3374524393091
2010-03-01,14.6,14.9119622432306
2010-04-01,12.9,13.305589694211
2010-05-01,12.5,13.1341436157796
2010-06-01,12.8,12.3439475373483
2010-07-01,12.9,12.3678025793651
2010-08-01,13.1,12.6432122432306
2010-09-01,12.6,12.5847563608777
2010-10-01,12.4,12.5639230275444
2010-11-01,12.7,13.0462759687208
2010-12-01,12.4,12.7156387138189
2011-01-01,12.9,12.445295576564
2011-02-01,12.6,12.3374524393091
2011-03-01,11.9,12.2119622432306
2011-04-01,11.3,11.705589694211
2011-05-01,11.8,12.4341436157796
2011-06-01,13.1,12.6439475373483
2011-07-01,13.4,12.8678025793651
2011-08-01,12.9,12.4432122432306
2011-09-01,12.6,12.5847563608777
2011-10-01,12.3,12.4639230275444
2011-11-01,11.8,12.1462759687208
2011-12-01,11.3,11.6156387138189
2012-01-01,12.2,11.745295576564
2012-02-01,12.5,12.2374524393091
2012-03-01,12.3,12.6119622432306
2012-04-01,11.5,11.905589694211
2012-05-01,11.6,12.2341436157796
2012-06-01,12.8,12.3439475373483
2012-07-01,13,12.4678025793651
2012-08-01,12.5,12.0432122432306
2012-09-01,11.4,11.3847563608777
2012-10-01,10.8,10.9639230275444
2012-11-01,10.5,10.8462759687208
2012-12-01,10.7,11.0156387138189
2013-01-01,11.8,11.345295576564
2013-02-01,11.5,11.2374524393091
2013-03-01,10.6,10.9119622432306
2013-04-01,9.8,10.205589694211
2013-05-01,10.1,10.7341436157796
2013-06-01,11.1,10.6439475373483
2013-07-01,11.2,10.6678025793651
2013-08-01,10.5,10.0432122432306
2013-09-01,10.1,10.0847563608777
2013-10-01,9.9,10.0639230275444
2013-11-01,9.7,10.0462759687208
2013-12-01,9.3,9.61563871381886
2014-01-01,10,9.54529557656396
2014-02-01,9.6,9.33745243930906
2014-03-01,9,9.31196224323063
2014-04-01,8,8.40558969421102
2014-05-01,8.2,8.83414361577965
2014-06-01,8.4,7.94394753734827
2014-07-01,8.8,8.26780257936508
2014-08-01,9,8.54321224323063
2014-09-01,8.1,8.08475636087768
2014-10-01,7.7,7.86392302754435
2014-11-01,7.7,8.04627596872082
2014-12-01,7.6,7.91563871381886
2015-01-01,8.4,7.94529557656396
2015-02-01,7.9,7.63745243930906
2015-03-01,7.2,7.51196224323063
2015-04-01,7.3,7.70558969421102
2015-05-01,7.1,7.73414361577964
2015-06-01,8,7.54394753734827
2015-07-01,8.2,7.66780257936508
2015-08-01,7.9,7.44321224323063
2015-09-01,7.6,7.58475636087768
2015-10-01,7.2,7.36392302754435
2015-11-01,7.1,7.44627596872082
2015-12-01,7.3,7.61563871381886
2016-01-01,7.5,7.04529557656396
2016-02-01,7.2,6.93745243930906
2016-03-01,7.2,7.51196224323063
2016-04-01,6.7,7.10558969421102
2016-05-01,6.3,6.93414361577964
2016-06-01,7.5,7.04394753734827
2016-07-01,7.2,6.66780257936508
2016-08-01,6.9,6.44321224323063
2016-09-01,6.7,6.68475636087768
2016-10-01,6.6,6.76392302754435
2016-11-01,6,6.34627596872082
2016-12-01,6.3,6.61563871381886
2017-01-01,7.1,6.64529557656396
2017-02-01,6.7,6.43745243930906
2017-03-01,5.9,6.21196224323063
2017-04-01,5.4,5.80558969421102
2017-05-01,5.1,5.73414361577964
2017-06-01,5.8,5.34394753734827
2017-07-01,6.5,5.96780257936508
2017-08-01,5.6,5.14321224323063
2017-09-01,5.1,5.08475636087768
2017-10-01,4.9,5.06392302754435
2017-11-01,4.7,5.04627596872082
2017-12-01,4.8,5.11563871381886
2018-01-01,5.6,5.14529557656396
2018-02-01,5.3,5.03745243930906
2018-03-01,4.9,5.21196224323063
2018-04-01,4.3,4.70558969421102
2018-05-01,4.1,4.73414361577964
2018-06-01,5.2,4.74394753734827
2018-07-01,5.5,4.96780257936508
2018-08-01,4.9,4.44321224323063
2018-09-01,4.3,4.28475636087768
2018-10-01,4.3,4.46392302754435
2018-11-01,4,4.34627596872082
2018-12-01,4.3,4.61563871381886
2019-01-01,5.1,4.64529557656396
2019-02-01,4.3,4.03745243930906
2019-03-01,4,4.31196224323063
2019-04-01,3.4,3.80558969421102
2019-05-01,3,3.63414361577965
2019-06-01,3.7,3.24394753734827
2019-07-01,4.2,3.66780257936508
2019-08-01,4.3,3.84321224323063
2019-09-01,3.5,3.48475636087768
2019-10-01,3.5,3.66392302754435
2019-11-01,3.7,4.04627596872082
2019-12-01,4,4.31563871381886
2020-01-01,4.6,4.14529557656396
2020-02-01,4.8,4.53745243930906
2020-03-01,5,5.31196224323063
2020-04-01,20.6,21.005589694211
2020-05-01,14.4,15.0341436157796
2020-06-01,12.4,11.9439475373483
2020-07-01,11.9,11.3678025793651
2020-08-01,9.6,9.14321224323063
2020-09-01,9,8.98475636087768
2020-10-01,7.9,8.06392302754435
2020-11-01,7.2,7.54627596872082
2020-12-01,7.1,7.41563871381886
2021-01-01,6.7,6.24529557656396
2021-02-01,6.4,6.13745243930906
2021-03-01,5.6,5.91196224323062
2021-04-01,5,5.40558969421102
2021-05-01,4.9,5.53414361577965
2021-06-01,5.9,5.44394753734827
2021-07-01,5.8,5.26780257936508
2021-08-01,5,4.54321224323063
2021-09-01,4.4,4.38475636087768
2021-10-01,4.2,4.36392302754435
2021-11-01,3.5,3.84627596872082
2021-12-01,3.4,3.71563871381886
2022-01-01,4.2,3.74529557656396
2022-02-01,3.9,3.63745243930906
2022-03-01,3.3,3.61196224323063
2022-04-01,2.8,3.20558969421102
2022-05-01,2.8,3.43414361577965
2022-06-01,3.7,3.24394753734827
2022-07-01,3.8,3.26780257936508
2022-08-01,3.7,3.24321224323063
2022-09-01,3.1,3.08475636087768
2022-10-01,3.1,3.26392302754435
2022-11-01,2.6,2.94627596872082
2022-12-01,2.6,2.91563871381886
2023-01-01,3.2,2.74529557656396
2023-02-01,3.2,2.93745243930906
2023-03-01,2.6,2.91196224323063
2023-04-01,2.2,2.60558969421102
2023-05-01,2.4,3.03414361577965
2023-06-01,3.3,2.84394753734827
2023-07-01,3,2.46780257936508
2023-08-01,3.1,2.64321224323063
2023-09-01,3,2.98475636087768
2023-10-01,3,3.16392302754435
2023-11-01,2.7,3.04627596872082
2023-12-01,2.8,3.11563871381886
2024-01-01,3.7,3.24529557656396
2024-02-01,3.9,3.63745243930906
2024-03-01,3.3,3.61196224323063
2024-04-01,2.9,3.30558969421102
2024-05-01,2.9,3.53414361577965
2024-06-01,4.1,3.64394753734827
2024-07-01,4.2,3.66780257936508
2024-08-01,4,3.54321224323063
2024-09-01,3.5,3.48475636087768
2024-10-01,3.6,3.76392302754435
2024-11-01,3.8,4.14627596872082
2024-12-01,3.9,4.21563871381886
2025-01-01,4.3,3.84529557656396
