"date","value","deseasonalized_value"
2013-03-01,15.8,11.5042670401494
2013-04-01,14.3,11.6585562558357
2013-05-01,11.1,11.3130905695612
2013-06-01,10.4,12.0513258636788
2013-07-01,10.2,12.8101669000934
2013-08-01,9.1,11.9925478524743
2013-09-01,8.9,12.4405240429505
2013-10-01,10.6,13.5782621381886
2013-11-01,10.3,11.5730170401494
2013-12-01,11.7,10.9888258636788
2014-01-01,14,10.2868650793651
2014-02-01,14.7,10.9025513538749
2014-03-01,14.4,10.1042670401494
2014-04-01,11.7,9.05855625583567
2014-05-01,9.4,9.61309056956116
2014-06-01,8.6,10.2513258636788
2014-07-01,8.7,11.3101669000934
2014-08-01,8.1,10.9925478524743
2014-09-01,7.4,10.9405240429505
2014-10-01,7.9,10.8782621381886
2014-11-01,9,10.2730170401494
2014-12-01,10.6,9.8888258636788
2015-01-01,12.9,9.18686507936508
2015-02-01,13.5,9.70255135387488
2015-03-01,11.6,7.30426704014939
2015-04-01,9.6,6.95855625583567
2015-05-01,7.2,7.41309056956116
2015-06-01,6.8,8.45132586367881
2015-07-01,6.9,9.51016690009337
2015-08-01,6.4,9.29254785247432
2015-09-01,5.7,9.24052404295051
2015-10-01,6.2,9.17826213818861
2015-11-01,7,8.27301704014939
2015-12-01,8.6,7.8888258636788
2016-01-01,11.7,7.98686507936508
2016-02-01,11.6,7.80255135387488
2016-03-01,11.5,7.20426704014939
2016-04-01,9.7,7.05855625583567
2016-05-01,7,7.21309056956116
2016-06-01,6.5,8.1513258636788
2016-07-01,6.7,9.31016690009337
2016-08-01,5.6,8.49254785247432
2016-09-01,5.3,8.84052404295051
2016-10-01,5.7,8.67826213818861
2016-11-01,5.8,7.07301704014939
2016-12-01,8.2,7.4888258636788
2017-01-01,11.7,7.98686507936508
2017-02-01,10.4,6.60255135387488
2017-03-01,10.4,6.10426704014939
2017-04-01,8.4,5.75855625583567
2017-05-01,6.5,6.71309056956116
2017-06-01,4.9,6.55132586367881
2017-07-01,5,7.61016690009337
2017-08-01,5.7,8.59254785247432
2017-09-01,4.5,8.04052404295051
2017-10-01,4.5,7.47826213818861
2017-11-01,5.6,6.87301704014939
2017-12-01,8.3,7.58882586367881
2018-01-01,11.9,8.18686507936508
2018-02-01,11.2,7.40255135387488
2018-03-01,10.4,6.10426704014939
2018-04-01,8.3,5.65855625583567
