"date","value","deseasonalized_value"
2009-11-01,8.6,8.6115368914711
2009-12-01,8.7,8.72133126376547
2010-01-01,8.5,8.54681827675249
2010-02-01,8.8,8.82041135034556
2010-03-01,8.6,8.64841815713526
2010-04-01,8.2,8.14414184134579
2010-05-01,7.9,7.84140061327561
2010-06-01,7.8,7.7568611395914
2010-07-01,7.9,7.90233775727197
2010-08-01,7.7,7.69167758411179
2010-09-01,8.3,8.30926416419837
2010-10-01,7.8,7.80580096073517
2010-11-01,7.8,7.8115368914711
2010-12-01,7.7,7.72133126376547
2011-01-01,7.4,7.44681827675249
2011-02-01,7.4,7.42041135034556
2011-03-01,7.2,7.24841815713526
2011-04-01,7.4,7.34414184134579
2011-05-01,7.5,7.44140061327561
2011-06-01,7.7,7.6568611395914
2011-07-01,7,7.00233775727197
2011-08-01,7.7,7.69167758411179
2011-09-01,7.5,7.50926416419837
2011-10-01,7.2,7.20580096073517
2011-11-01,7,7.0115368914711
2011-12-01,6.8,6.82133126376547
2012-01-01,6.8,6.84681827675249
2012-02-01,6.8,6.82041135034556
2012-03-01,6.4,6.44841815713526
2012-04-01,6.6,6.54414184134579
2012-05-01,6.7,6.64140061327561
2012-06-01,7,6.9568611395914
2012-07-01,6.7,6.70233775727197
2012-08-01,6.6,6.59167758411179
2012-09-01,6.3,6.30926416419837
2012-10-01,6.2,6.20580096073517
2012-11-01,6.2,6.2115368914711
2012-12-01,6.6,6.62133126376547
2013-01-01,6.5,6.54681827675249
2013-02-01,6.2,6.22041135034556
2013-03-01,6.1,6.14841815713526
2013-04-01,5.9,5.84414184134579
2013-05-01,6,5.94140061327561
2013-06-01,5.9,5.8568611395914
2013-07-01,5.9,5.90233775727197
2013-08-01,5.6,5.59167758411179
2013-09-01,5.6,5.60926416419837
2013-10-01,5.7,5.70580096073517
2013-11-01,5.7,5.7115368914711
2013-12-01,5.4,5.42133126376547
2014-01-01,5,5.04681827675249
2014-02-01,5,5.02041135034556
2014-03-01,5.2,5.24841815713526
2014-04-01,4.9,4.84414184134579
2014-05-01,5,4.94140061327561
2014-06-01,4.7,4.6568611395914
2014-07-01,4.8,4.80233775727197
2014-08-01,4.8,4.79167758411179
2014-09-01,4.4,4.40926416419838
2014-10-01,4.4,4.40580096073517
2014-11-01,4.4,4.4115368914711
2014-12-01,4.3,4.32133126376547
2015-01-01,4.4,4.44681827675249
2015-02-01,4.4,4.42041135034556
2015-03-01,4.1,4.14841815713526
2015-04-01,4.3,4.24414184134579
2015-05-01,4.5,4.44140061327561
2015-06-01,4,3.9568611395914
2015-07-01,4.1,4.10233775727197
2015-08-01,3.8,3.79167758411179
2015-09-01,4,4.00926416419837
2015-10-01,4.1,4.10580096073517
2015-11-01,4,4.0115368914711
2015-12-01,4,4.02133126376547
2016-01-01,3.9,3.94681827675249
2016-02-01,3.7,3.72041135034556
2016-03-01,3.8,3.84841815713526
2016-04-01,4.1,4.04414184134579
2016-05-01,3.6,3.54140061327561
2016-06-01,3.8,3.7568611395914
2016-07-01,3.4,3.40233775727197
2016-08-01,4,3.99167758411179
2016-09-01,4.2,4.20926416419838
2016-10-01,3.9,3.90580096073517
2016-11-01,3.6,3.6115368914711
2016-12-01,4,4.02133126376547
2017-01-01,4,4.04681827675249
2017-02-01,4.1,4.12041135034556
2017-03-01,3.9,3.94841815713526
2017-04-01,3.6,3.54414184134579
2017-05-01,3.4,3.34140061327561
2017-06-01,3.2,3.1568611395914
2017-07-01,3.4,3.40233775727197
2017-08-01,3.3,3.29167758411179
2017-09-01,3.1,3.10926416419837
2017-10-01,3.1,3.10580096073517
2017-11-01,3.1,3.1115368914711
2017-12-01,3.1,3.12133126376547
2018-01-01,3.1,3.14681827675249
2018-02-01,3.2,3.22041135034556
2018-03-01,3.2,3.24841815713526
2018-04-01,3,2.94414184134579
2018-05-01,2.9,2.84140061327561
2018-06-01,3,2.9568611395914
2018-07-01,2.9,2.90233775727197
2018-08-01,2.8,2.79167758411179
2018-09-01,2.9,2.90926416419837
2018-10-01,3,3.00580096073517
2018-11-01,2.9,2.9115368914711
2018-12-01,2.9,2.92133126376547
2019-01-01,2.9,2.94681827675249
2019-02-01,2.6,2.62041135034556
2019-03-01,2.9,2.94841815713526
2019-04-01,2.7,2.64414184134579
2019-05-01,2.6,2.54140061327561
2019-06-01,2.7,2.6568611395914
2019-07-01,2.7,2.70233775727197
2019-08-01,2.7,2.69167758411179
2019-09-01,2.5,2.50926416419837
2019-10-01,2.7,2.70580096073517
2019-11-01,2.8,2.8115368914711
2019-12-01,2.9,2.92133126376547
2020-01-01,2.8,2.84681827675249
2020-02-01,2.8,2.82041135034556
2020-03-01,3.5,3.54841815713526
2020-04-01,11.6,11.5441418413458
2020-05-01,10.1,10.0414006132756
2020-06-01,9,8.9568611395914
2020-07-01,8,8.00233775727197
2020-08-01,6.4,6.39167758411179
2020-09-01,6.2,6.20926416419838
2020-10-01,5.8,5.80580096073517
2020-11-01,5.6,5.6115368914711
2020-12-01,5.5,5.52133126376547
2021-01-01,5.5,5.54681827675249
2021-02-01,5.6,5.62041135034556
2021-03-01,5.1,5.14841815713526
2021-04-01,5,4.94414184134579
2021-05-01,5,4.94140061327561
2021-06-01,5.3,5.2568611395914
2021-07-01,4.6,4.60233775727197
2021-08-01,4.3,4.29167758411179
2021-09-01,3.9,3.90926416419837
2021-10-01,3.8,3.80580096073517
2021-11-01,3.8,3.8115368914711
2021-12-01,3.3,3.32133126376547
2022-01-01,3.5,3.54681827675249
2022-02-01,3.3,3.32041135034556
2022-03-01,2.8,2.84841815713526
2022-04-01,2.9,2.84414184134579
2022-05-01,2.9,2.84140061327561
2022-06-01,3.2,3.1568611395914
2022-07-01,2.7,2.70233775727197
2022-08-01,2.9,2.89167758411179
2022-09-01,3,3.00926416419837
2022-10-01,2.9,2.90580096073517
2022-11-01,2.6,2.6115368914711
2022-12-01,2.4,2.42133126376547
2023-01-01,2.6,2.64681827675249
2023-02-01,2.6,2.62041135034556
2023-03-01,2.6,2.64841815713526
2023-04-01,3,2.94414184134579
2023-05-01,2.9,2.84140061327561
2023-06-01,2.9,2.8568611395914
2023-07-01,3,3.00233775727197
2023-08-01,2.9,2.89167758411179
2023-09-01,2.8,2.80926416419837
2023-10-01,2.9,2.90580096073517
2023-11-01,2.9,2.9115368914711
2023-12-01,3,3.02133126376547
2024-01-01,3,3.04681827675249
2024-02-01,2.9,2.92041135034556
2024-03-01,2.7,2.74841815713526
2024-04-01,3,2.94414184134579
2024-05-01,3.3,3.24140061327561
2024-06-01,3.3,3.2568611395914
2024-07-01,3.2,3.20233775727197
2024-08-01,3.4,3.39167758411179
2024-09-01,3.4,3.40926416419837
2024-10-01,3.6,3.60580096073517
2024-11-01,3.6,3.6115368914711
2024-12-01,3.4,3.42133126376547
2025-01-01,3.1,3.14681827675249
2025-02-01,3.3,3.32041135034556
2025-03-01,3.2,3.24841815713526
2025-04-01,3.2,3.14414184134579
2025-05-01,3.3,3.24140061327561
2025-06-01,3.2,3.1568611395914
2025-07-01,3.4,3.40233775727197
2025-08-01,3.5,3.49167758411179
