"date","value","deseasonalized_value"
2004-12-01,2.5,2.83643419489008
2005-01-01,2.6,2.87797831253714
2005-02-01,2.5,2.90469399881165
2005-03-01,2.6,2.62062537136067
2005-04-01,2.4,2.45015968508616
2005-05-01,2.3,2.27466948900772
2005-06-01,2.5,2.26821895424837
2005-07-01,2.6,2.26008615567439
2005-08-01,2.5,2.16118909685086
2005-09-01,2.6,2.24207144979204
2005-10-01,2.2,2.14954693998812
2005-11-01,2,2.25432635175282
2005-12-01,1.8,2.13643419489008
2006-01-01,1.9,2.17797831253714
2006-02-01,1.8,2.20469399881165
2006-03-01,2,2.02062537136067
2006-04-01,1.9,1.95015968508616
2006-05-01,1.9,1.87466948900772
2006-06-01,2.2,1.96821895424837
2006-07-01,2.4,2.06008615567439
2006-08-01,2.5,2.16118909685086
2006-09-01,2.5,2.14207144979204
2006-10-01,2.1,2.04954693998812
2006-11-01,2,2.25432635175282
2006-12-01,1.9,2.23643419489008
2007-01-01,2.1,2.37797831253714
2007-02-01,2,2.40469399881165
2007-03-01,2.3,2.32062537136067
2007-04-01,2.3,2.35015968508616
2007-05-01,2.3,2.27466948900772
2007-06-01,2.7,2.46821895424837
2007-07-01,3,2.66008615567439
2007-08-01,3.1,2.76118909685086
2007-09-01,3.3,2.94207144979204
2007-10-01,3.1,3.04954693998812
2007-11-01,2.9,3.15432635175282
2007-12-01,3,3.33643419489008
2008-01-01,3.2,3.47797831253714
2008-02-01,3.2,3.60469399881165
2008-03-01,3.7,3.72062537136067
2008-04-01,3.6,3.65015968508616
2008-05-01,4,3.97466948900772
2008-06-01,4.4,4.16821895424837
2008-07-01,4.7,4.36008615567439
2008-08-01,5.1,4.76118909685086
2008-09-01,5.2,4.84207144979204
2008-10-01,5.2,5.14954693998812
2008-11-01,5,5.25432635175282
2008-12-01,5.1,5.43643419489008
2009-01-01,5.5,5.77797831253714
2009-02-01,5.7,6.10469399881165
2009-03-01,6.2,6.22062537136067
2009-04-01,6,6.05015968508616
2009-05-01,9,8.97466948900772
2009-06-01,10.3,10.0682189542484
2009-07-01,10.6,10.2600861556744
2009-08-01,11,10.6611890968509
2009-09-01,11.2,10.842071449792
2009-10-01,11.2,11.1495469399881
2009-11-01,10.9,11.1543263517528
2009-12-01,11,11.3364341948901
2010-01-01,11.2,11.4779783125371
2010-02-01,11.2,11.6046939988116
2010-03-01,11.8,11.8206253713607
2010-04-01,11.4,11.4501596850862
2010-05-01,11.5,11.4746694890077
2010-06-01,11.8,11.5682189542484
2010-07-01,12.1,11.7600861556744
2010-08-01,12.3,11.9611890968509
2010-09-01,12.2,11.842071449792
2010-10-01,11.9,11.8495469399881
2010-11-01,11.9,12.1543263517528
2010-12-01,11.6,11.9364341948901
2011-01-01,11.5,11.7779783125371
2011-02-01,11,11.4046939988116
2011-03-01,11.1,11.1206253713607
2011-04-01,10.4,10.4501596850862
2011-05-01,10,9.97466948900772
2011-06-01,10,9.76821895424837
2011-07-01,9.6,9.26008615567439
2011-08-01,9.5,9.16118909685086
2011-09-01,8.7,8.34207144979204
2011-10-01,8.3,8.24954693998812
2011-11-01,7.7,7.95432635175282
2011-12-01,7.7,8.03643419489008
2012-01-01,7.6,7.87797831253714
2012-02-01,7.7,8.10469399881165
2012-03-01,8,8.02062537136067
2012-04-01,7.6,7.65015968508616
2012-05-01,7.8,7.77466948900772
2012-06-01,8.2,7.96821895424837
2012-07-01,8.4,8.06008615567439
2012-08-01,8.4,8.06118909685086
2012-09-01,8,7.64207144979204
2012-10-01,7.8,7.74954693998812
2012-11-01,7.4,7.65432635175282
2012-12-01,7.5,7.83643419489008
2013-01-01,7.7,7.97797831253714
2013-02-01,7.4,7.80469399881165
2013-03-01,7.8,7.82062537136067
2013-04-01,7.4,7.45015968508616
2013-05-01,7.6,7.57466948900772
2013-06-01,7.9,7.66821895424837
2013-07-01,7.9,7.56008615567439
2013-08-01,8,7.66118909685086
2013-09-01,7.9,7.54207144979204
2013-10-01,7.7,7.64954693998812
2013-11-01,7.1,7.35432635175282
2013-12-01,6.8,7.13643419489008
2014-01-01,6.8,7.07797831253714
2014-02-01,6.8,7.20469399881165
2014-03-01,7.3,7.32062537136067
2014-04-01,6.6,6.65015968508616
2014-05-01,6.8,6.77466948900772
2014-06-01,6.8,6.56821895424837
2014-07-01,7.1,6.76008615567439
2014-08-01,7.2,6.86118909685086
2014-09-01,6.9,6.54207144979204
2014-10-01,6.6,6.54954693998812
2014-11-01,6.3,6.55432635175282
2014-12-01,6,6.33643419489008
2015-01-01,6.2,6.47797831253714
2015-02-01,6,6.40469399881165
2015-03-01,6.4,6.42062537136067
2015-04-01,6.1,6.15015968508616
2015-05-01,6.3,6.27466948900772
2015-06-01,6.3,6.06821895424837
2015-07-01,6.4,6.06008615567439
2015-08-01,6.3,5.96118909685086
2015-09-01,6.3,5.94207144979204
2015-10-01,6.1,6.04954693998812
2015-11-01,5.7,5.95432635175282
2015-12-01,5.5,5.83643419489008
2016-01-01,5.4,5.67797831253714
2016-02-01,5.3,5.70469399881165
2016-03-01,5.8,5.82062537136067
2016-04-01,5.6,5.65015968508616
2016-05-01,5.4,5.37466948900772
2016-06-01,5.7,5.46821895424837
2016-07-01,5.8,5.46008615567439
2016-08-01,5.9,5.56118909685086
2016-09-01,6,5.64207144979204
2016-10-01,5.6,5.54954693998812
2016-11-01,5.1,5.35432635175282
2016-12-01,5,5.33643419489008
2017-01-01,5.2,5.47797831253714
2017-02-01,5,5.40469399881165
2017-03-01,5.2,5.22062537136067
2017-04-01,4.7,4.75015968508616
2017-05-01,4.7,4.67466948900772
2017-06-01,4.8,4.56821895424837
2017-07-01,4.9,4.56008615567439
2017-08-01,5.1,4.76118909685086
2017-09-01,4.8,4.44207144979204
2017-10-01,4.4,4.34954693998812
2017-11-01,4.3,4.55432635175282
2017-12-01,4.3,4.63643419489008
2018-01-01,4.2,4.47797831253714
2018-02-01,4,4.40469399881165
2018-03-01,4.3,4.32062537136067
2018-04-01,3.7,3.75015968508616
2018-05-01,3.5,3.47466948900772
2018-06-01,3.7,3.46821895424837
2018-07-01,3.9,3.56008615567439
2018-08-01,3.7,3.36118909685086
2018-09-01,3.5,3.14207144979204
2018-10-01,3.3,3.24954693998812
2018-11-01,3.1,3.35432635175282
2018-12-01,3.3,3.63643419489008
2019-01-01,3.3,3.57797831253714
2019-02-01,2.9,3.30469399881165
2019-03-01,3.2,3.22062537136067
2019-04-01,2.9,2.95015968508616
2019-05-01,2.9,2.87466948900772
2019-06-01,3,2.76821895424837
2019-07-01,3.2,2.86008615567439
2019-08-01,3.2,2.86118909685086
2019-09-01,2.9,2.54207144979204
2019-10-01,2.7,2.64954693998812
2019-11-01,2.4,2.65432635175282
2019-12-01,2.4,2.73643419489008
2020-01-01,2.3,2.57797831253714
2020-02-01,2.1,2.50469399881165
2020-03-01,3.1,3.12062537136067
2020-04-01,11.1,11.1501596850862
2020-05-01,12,11.9746694890077
2020-06-01,11.3,11.0682189542484
2020-07-01,11.1,10.7600861556744
2020-08-01,9.9,9.56118909685086
2020-09-01,10.3,9.94207144979204
2020-10-01,9.2,9.14954693998812
2020-11-01,8.8,9.05432635175282
2020-12-01,8.9,9.23643419489008
2021-01-01,8.1,8.37797831253714
2021-02-01,7.4,7.80469399881165
2021-03-01,7.4,7.42062537136067
2021-04-01,6.6,6.65015968508616
2021-05-01,6,5.97466948900772
2021-06-01,6.1,5.86821895424837
2021-07-01,5.5,5.16008615567439
2021-08-01,5.2,4.86118909685086
2021-09-01,4.4,4.04207144979204
2021-10-01,3.7,3.64954693998812
2021-11-01,3.3,3.55432635175282
2021-12-01,3,3.33643419489008
2022-01-01,3.2,3.47797831253714
2022-02-01,2.8,3.20469399881165
2022-03-01,2.9,2.92062537136067
2022-04-01,2.6,2.65015968508616
2022-05-01,2.5,2.47466948900772
2022-06-01,2.6,2.36821895424837
2022-07-01,2.8,2.46008615567439
2022-08-01,2.9,2.56118909685086
2022-09-01,2.6,2.24207144979204
2022-10-01,2.4,2.34954693998812
2022-11-01,2.1,2.35432635175282
2022-12-01,2.1,2.43643419489008
2023-01-01,1.9,2.17797831253714
2023-02-01,1.8,2.20469399881165
2023-03-01,2,2.02062537136067
2023-04-01,1.8,1.85015968508616
2023-05-01,1.9,1.87466948900772
2023-06-01,1.9,1.66821895424837
2023-07-01,1.9,1.56008615567439
2023-08-01,2,1.66118909685086
2023-09-01,1.8,1.44207144979204
2023-10-01,1.7,1.64954693998812
2023-11-01,1.5,1.75432635175282
2023-12-01,1.6,1.93643419489008
2024-01-01,1.4,1.67797831253714
2024-02-01,1.6,2.00469399881165
2024-03-01,2,2.02062537136067
2024-04-01,2.1,2.15015968508616
2024-05-01,2.2,2.17466948900772
2024-06-01,2.6,2.36821895424837
2024-07-01,3.1,2.76008615567439
2024-08-01,3.1,2.76118909685086
2024-09-01,2.1,1.74207144979204
2024-10-01,2.2,2.14954693998812
2024-11-01,2.4,2.65432635175282
