"date","value","deseasonalized_value"
1991-06-01,6.98189134808853,6.99276858203991
1991-07-01,7.04225352112676,6.99886418342601
1991-08-01,7.2635814889336,7.29800276491494
1991-09-01,7.2635814889336,7.31442071707233
1991-10-01,7.56539235412475,7.52392426614454
1991-11-01,8.04828973843058,8.0270780142835
1991-12-01,8.45070422535211,8.48737860327846
1992-01-01,8.47082494969819,8.41140190978416
1992-02-01,8.59154929577465,8.59196445170233
1992-03-01,8.04828973843058,8.13437516598805
1992-04-01,8.61167002012072,8.60345701821251
1992-05-01,8.67203219315895,8.6264246853263
1992-06-01,8.75251509054326,8.76339232449464
1992-07-01,9.3158953722334,9.27250603453265
1992-08-01,9.11468812877264,9.14910940475398
1992-09-01,9.37625754527163,9.42709677341036
1992-10-01,9.35613682092555,9.31466873294535
1992-11-01,8.91348088531187,8.89226916116478
1992-12-01,8.53118712273642,8.56786150066276
1993-01-01,8.75251509054326,8.69309205062923
1993-02-01,8.65191146881288,8.65232662474056
1993-03-01,8.39034205231388,8.47642747987135
1993-04-01,8.59154929577465,8.58333629386643
1993-05-01,8.45070422535211,8.40509671751946
1993-06-01,7.92756539235412,7.93844262630551
1993-07-01,7.78672032193159,7.74333098423084
1993-08-01,7.68611670020121,7.72053797618255
1993-09-01,7.34406438631791,7.39490361445664
1993-10-01,7.24346076458752,7.20199267660732
1993-11-01,7.46478873239437,7.44357700824728
1993-12-01,7.44466800804829,7.48134238597463
1994-01-01,7.54527162977867,7.48584858986464
1994-02-01,7.32394366197183,7.32435881789952
1994-03-01,7.30382293762575,7.38990836518322
1994-04-01,7.16297786720322,7.154764865295
1994-05-01,6.76056338028169,6.71495587244904
1994-06-01,6.65995975855131,6.67083699250269
1994-07-01,6.65995975855131,6.61657042085056
1994-08-01,6.43863179074447,6.47305306672581
1994-09-01,6.43863179074447,6.4894710188832
1994-10-01,6.35814889336016,6.31668080537995
1994-11-01,5.93561368209255,5.91440195794547
1994-12-01,4.74849094567404,4.78516532360039
1995-01-01,4.84909456740443,4.7896715274904
1995-02-01,5.03018108651911,5.0305962424468
1995-03-01,5.17102615694165,5.25711158449911
1995-04-01,5.29175050301811,5.28353750110989
1995-05-01,5.23138832997988,5.18578082214723
1995-06-01,5.2112676056338,5.22214483958519
1995-07-01,5.31187122736418,5.26848188966343
1995-08-01,5.33199195171026,5.3664132276916
1995-09-01,5.09054325955734,5.14138248769607
1995-10-01,5.01006036217304,4.96859227419283
1995-11-01,5.2112676056338,5.19005588148671
1995-12-01,5.09054325955734,5.12721763748369
1996-01-01,5.39235412474849,5.33293108483446
1996-02-01,5.87525150905433,5.87566666498201
1996-03-01,5.53319919517103,5.61928462272849
1996-04-01,5.41247484909457,5.40426184718635
1996-05-01,5.59356136820926,5.5479538603766
1996-06-01,5.5533199195171,5.56419715346849
1996-07-01,5.51307847082495,5.4696891331242
1996-08-01,5.53319919517103,5.56762047115237
1996-09-01,5.51307847082495,5.56391769896368
1996-10-01,5.5533199195171,5.5118518315369
1996-11-01,5.31187122736418,5.2906595032171
1996-12-01,5.35211267605634,5.38878705398268
1997-01-01,5.45271629778672,5.39329325787269
1997-02-01,5.35211267605634,5.35252783198402
1997-03-01,5.25150905432596,5.33759448188342
1997-04-01,5.19114688128773,5.18293387937951
1997-05-01,5.17102615694165,5.125418649109
1997-06-01,5.11066398390342,5.1215412178548
1997-07-01,4.96981891348088,4.92642957578013
1997-08-01,5.03018108651911,5.06460236250046
1997-09-01,4.96981891348088,5.02065814161961
1997-10-01,4.82897384305835,4.78750575507814
1997-11-01,4.62776659959759,4.6065548754505
1997-12-01,4.48692152917505,4.52359590710139
1998-01-01,4.68812877263581,4.62870573272178
1998-02-01,4.62776659959759,4.62818175552527
1998-03-01,4.48692152917505,4.57300695673251
1998-04-01,4.4466800804829,4.43846707857468
1998-05-01,4.42655935613682,4.38095184830417
1998-06-01,4.26559356136821,4.27647079531959
1998-07-01,4.30583501006036,4.26244567235961
1998-08-01,4.4466800804829,4.48110135646424
1998-09-01,4.58752515090543,4.63836437904416
1998-10-01,5.19114688128773,5.14967879330752
1998-11-01,4.88933601609658,4.86812429194949
1998-12-01,4.58752515090543,4.62419952883178
1999-01-01,4.5271629778672,4.46773993795317
1999-02-01,4.54728370221328,4.54769885814097
1999-03-01,4.66800804828974,4.7540934758472
1999-04-01,4.72837022132797,4.72015721941975
1999-05-01,4.88933601609658,4.84372850826393
1999-06-01,4.8692152917505,4.88009252570189
1999-07-01,4.7887323943662,4.74534305666544
1999-08-01,4.82897384305835,4.86339511903969
1999-09-01,4.80885311871227,4.859692346851
1999-10-01,4.80885311871227,4.76738503073207
1999-11-01,4.64788732394366,4.62667559979657
1999-12-01,4.64788732394366,4.68456170187001
2000-01-01,4.74849094567404,4.68906790576001
2000-02-01,4.12474849094567,4.12516364687336
2000-03-01,3.7625754527163,3.84866088027376
2000-04-01,3.48088531187123,3.47267230996301
2000-05-01,3.56136820925553,3.51576070142288
2000-06-01,3.54124748490946,3.55212471886084
2000-07-01,3.72233400402414,3.67894466632339
2000-08-01,3.5010060362173,3.53542731219865
2000-09-01,3.74245472837022,3.79329395650895
2000-10-01,3.96378269617706,3.92231460819686
2000-11-01,3.98390342052314,3.96269169637605
2000-12-01,4.08450704225352,4.12118142017987
2001-01-01,5.11066398390342,5.05124094398939
2001-02-01,5.19114688128773,5.19156203721541
2001-03-01,5.39235412474849,5.47843955230596
2001-04-01,6.13682092555332,6.1286079236451
2001-05-01,6.579476861167,6.53386935333435
2001-06-01,6.72032193158954,6.73119916554092
2001-07-01,6.72032193158954,6.67693259388878
2001-08-01,6.74044265593561,6.77486393191695
2001-09-01,7.54527162977867,7.5961108579174
2001-10-01,8.00804828973843,7.96658020175822
2001-11-01,8.06841046277666,8.04719873862957
2001-12-01,8.2897384305835,8.32641280850984
2002-01-01,8.35010060362173,8.2906775637077
2002-02-01,8.12877263581489,8.12918779174257
2002-03-01,7.78672032193159,7.87280574948905
2002-04-01,7.90744466800805,7.89923166609983
2002-05-01,8.12877263581489,8.08316512798223
2002-06-01,8.18913480885312,8.2000120428045
2002-07-01,8.53118712273642,8.48779778503567
2002-08-01,8.57142857142857,8.60584984740991
2002-09-01,8.06841046277666,8.11924969091539
2002-10-01,8.39034205231388,8.34887396433368
2002-11-01,8.59154929577465,8.57033757162756
2002-12-01,8.73239436619718,8.76906874412353
2003-01-01,8.95372233400402,8.89429929408999
2003-02-01,8.87323943661972,8.8736545925474
2003-03-01,8.79275653923541,8.87884196679287
2003-04-01,9.01408450704225,9.00587150513404
2003-05-01,8.6317907444668,8.58618323663415
2003-06-01,8.55130784708249,8.56218508103388
2003-07-01,9.33601609657948,9.29262675887873
2003-08-01,9.49698189134809,9.53140316732943
2003-09-01,9.47686116700201,9.52770039514074
2003-10-01,9.41649899396378,9.37503090598358
2003-11-01,9.07444668008048,9.05323495593339
2003-12-01,9.05432595573441,9.09100033366075
2004-01-01,9.11468812877264,9.05526508885861
2004-02-01,9.01408450704225,9.01449966296994
2004-03-01,8.83299798792757,8.91908341548503
2004-04-01,8.89336016096579,8.88514715905757
2004-05-01,8.69215291750503,8.64654540967238
2004-06-01,8.26961770623742,8.28049494018881
2004-07-01,8.04828973843058,8.00490040072983
2004-08-01,7.8672032193159,7.90162449529724
2004-09-01,7.5251509054326,7.57599013357132
2004-10-01,7.34406438631791,7.3025962983377
2004-11-01,7.00201207243461,6.98080034828752
2004-12-01,6.76056338028169,6.79723775820803
2005-01-01,6.31790744466801,6.25848440475398
2005-02-01,5.87525150905433,5.87566666498201
2005-03-01,5.85513078470825,5.94121621226571
2005-04-01,5.69416498993964,5.68595198803142
2005-05-01,5.31187122736418,5.26626371953153
2005-06-01,5.03018108651911,5.0410583204705
2005-07-01,4.92957746478873,4.88618812708798
2005-08-01,4.74849094567404,4.78291222165539
2005-09-01,4.80885311871227,4.859692346851
2005-10-01,4.68812877263581,4.64666068465561
2005-11-01,4.54728370221328,4.52607197806619
2005-12-01,4.42655935613682,4.46323373406317
2006-01-01,4.34607645875252,4.28665341883848
2006-02-01,4.1046277665996,4.10504292252728
2006-03-01,4.28571428571429,4.37179971327175
2006-04-01,4.50704225352113,4.49882925161291
2006-05-01,4.58752515090543,4.54191764307278
2006-06-01,4.26559356136821,4.27647079531959
2006-07-01,4.24547283702213,4.20208349932138
2006-08-01,4.24547283702213,4.27989411300347
2006-09-01,4.20523138832998,4.25607061646871
2006-10-01,4.16498993963783,4.12352185165762
2006-11-01,4.00402414486922,3.98281242072213
2006-12-01,4.08450704225352,4.12118142017987
2007-01-01,4.06438631790744,4.00496327799341
2007-02-01,4.04426559356137,4.04468074948905
2007-03-01,4.28571428571429,4.37179971327175
2007-04-01,4.36619718309859,4.35798418119037
2007-05-01,4.26559356136821,4.21998605353556
2007-06-01,4.54728370221328,4.55816093616466
2007-07-01,4.68812877263581,4.64473943493506
2007-08-01,5.03018108651911,5.06460236250046
2007-09-01,5.33199195171026,5.38283117984899
2007-10-01,5.43259557344064,5.39112748546044
2007-11-01,5.93561368209255,5.91440195794547
2007-12-01,6.27766599597585,6.3143403739022
2008-01-01,6.86116700201207,6.80174396209804
2008-02-01,7.84708249496982,7.8474976508975
2008-03-01,8.10865191146881,8.19473733902628
2008-04-01,7.58551307847082,7.5773000765626
2008-05-01,7.1830985915493,7.13749108371664
2008-06-01,6.98189134808853,6.99276858203991
2008-07-01,7.1830985915493,7.13970925384854
2008-08-01,7.2635814889336,7.29800276491494
2008-09-01,7.54527162977867,7.5961108579174
2008-10-01,8.73239436619718,8.69092627821698
2008-11-01,8.95372233400402,8.93251060985694
2008-12-01,7.5251509054326,7.56182528335894
2009-01-01,7.74647887323944,7.6870558333254
2009-02-01,8.10865191146881,8.1090670673965
2009-03-01,8.10865191146881,8.19473733902628
2009-04-01,8.32997987927565,8.32176687736744
2009-05-01,9.05432595573441,9.00871844790175
2009-06-01,9.41649899396378,9.42737622791516
2009-07-01,9.41649899396378,9.37310965626303
2009-08-01,9.27565392354125,9.31007519952259
2009-09-01,9.23541247484909,9.28625170298782
2009-10-01,9.21529175050302,9.17382366252281
2009-11-01,9.53722334004024,9.51601161589315
2009-12-01,9.77867203219316,9.8153464101195
2010-01-01,9.93963782696177,9.88021478704774
2010-02-01,10,10.0004151559277
2010-03-01,9.87927565392354,9.965361081481
2010-04-01,9.91951710261569,9.91130410070747
2010-05-01,9.51710261569417,9.47149510786151
2010-06-01,9.29577464788732,9.3066518818387
