"date","value","deseasonalized_value"
2023-04-01,3.6,3.00429942810458
2023-05-01,2.5,3.35074550653595
2023-06-01,3.2,3.62059844771242
2023-07-01,3.1,3.92746119281046
2023-08-01,3.1,4.17978962418301
2023-09-01,1.9,3.15920138888889
2023-10-01,1.9,3.47611315359477
2023-11-01,1.9,2.92697099673203
2023-12-01,3.1,2.58077001633987
2024-01-01,4.2,2.06545138888889
2024-02-01,4.6,2.70956903594771
2024-03-01,4.1,2.19902982026144
2024-04-01,3.2,2.60429942810458
2024-05-01,3,3.85074550653595
2024-06-01,3.9,4.32059844771242
2024-07-01,3.9,4.72746119281046
2024-08-01,3.8,4.87978962418301
2024-09-01,2.4,3.65920138888889
2024-10-01,2.2,3.77611315359477
2024-11-01,2.9,3.92697099673203
2024-12-01,3.2,2.68077001633987
