"date","value","deseasonalized_value"
2020-01-01,2.4,2.05771825396825
2020-02-01,2.7,2.33462301587302
2020-03-01,3,2.48069094304388
2020-04-01,4.6,4.50422035480859
2020-05-01,4.1,4.17015172735761
2020-06-01,4.2,3.99735760971055
2020-07-01,4.4,4.67855158730159
2020-08-01,3.8,4.1028373015873
2020-09-01,3.7,4.09105158730159
2020-10-01,3,3.54748015873016
2020-11-01,3.2,3.32343253968254
2020-12-01,3.5,3.31188492063492
2021-01-01,3.5,3.15771825396825
2021-02-01,3.8,3.43462301587302
2021-03-01,3.1,2.58069094304388
2021-04-01,2.9,2.80422035480859
2021-05-01,3,3.07015172735761
2021-06-01,4,3.79735760971055
2021-07-01,2.8,3.07855158730159
2021-08-01,2.8,3.1028373015873
2021-09-01,2.2,2.59105158730159
2021-10-01,1.7,2.24748015873016
2021-11-01,2.1,2.22343253968254
2021-12-01,2.3,2.11188492063492
2022-01-01,2.5,2.15771825396825
2022-02-01,2.5,2.13462301587302
2022-03-01,2.4,1.88069094304388
2022-04-01,2.2,2.10422035480859
2022-05-01,2.1,2.17015172735761
2022-06-01,2.5,2.29735760971055
2022-07-01,2.1,2.37855158730159
2022-08-01,2.6,2.9028373015873
2022-09-01,1.8,2.19105158730159
2022-10-01,1.5,2.04748015873016
2022-11-01,1.6,1.72343253968254
2022-12-01,1.9,1.71188492063492
2023-01-01,2.2,1.85771825396825
2023-02-01,2.4,2.03462301587302
2023-03-01,2.4,1.88069094304388
2023-04-01,2,1.90422035480859
2023-05-01,1.9,1.97015172735761
2023-06-01,2.1,1.89735760971055
2023-07-01,1.8,2.07855158730159
2023-08-01,1.7,2.0028373015873
2023-09-01,1.7,2.09105158730159
2023-10-01,1.7,2.24748015873016
2023-11-01,1.4,1.52343253968254
2023-12-01,1.6,1.41188492063492
2024-01-01,2.2,1.85771825396825
2024-02-01,2.1,1.73462301587302
2024-03-01,2.4,1.88069094304388
2024-04-01,2.3,2.20422035480859
2024-05-01,2.5,2.57015172735761
2024-06-01,2.5,2.29735760971055
2024-07-01,2.4,2.67855158730159
2024-08-01,1.9,2.2028373015873
2024-09-01,1.9,2.29105158730159
2024-10-01,2,2.54748015873016
2024-11-01,2.3,2.42343253968254
2024-12-01,2.8,2.61188492063492
2025-01-01,2.5,2.15771825396825
2025-02-01,2.7,2.33462301587302
2025-03-01,2.9,2.38069094304388
2025-04-01,1.9,1.80422035480859
2025-05-01,1.9,1.97015172735761
2025-06-01,2.4,2.19735760971055
2025-07-01,1.9,2.17855158730159
2025-08-01,2,2.3028373015873
