"date","value","deseasonalized_value"
2013-07-01,13.8,13.7316905615293
2013-08-01,13.6,13.5988948626045
2013-09-01,13.5,13.5346475507766
2013-10-01,13.6,13.6831690561529
2013-11-01,13.1,13.2065561529271
2013-12-01,13.1,13.2366636798088
2014-01-01,12.6,12.7702658303465
2014-02-01,12.6,12.7533303464755
2014-03-01,12.7,12.8320982676225
2014-04-01,12.3,11.9612649342891
2014-05-01,12.3,12.0408482676225
2014-06-01,12,11.8505704898447
2014-07-01,12.1,12.0316905615293
2014-08-01,12,11.9988948626045
2014-09-01,11.7,11.7346475507766
2014-10-01,11.5,11.5831690561529
2014-11-01,11.4,11.5065561529271
2014-12-01,11.2,11.3366636798088
2015-01-01,11.2,11.3702658303465
2015-02-01,10.9,11.0533303464755
2015-03-01,10.9,11.0320982676225
2015-04-01,10.9,10.5612649342891
2015-05-01,10.9,10.6408482676225
2015-06-01,10.4,10.2505704898447
2015-07-01,10.3,10.2316905615293
2015-08-01,10.2,10.1988948626045
2015-09-01,10,10.0346475507766
2015-10-01,9.8,9.88316905615293
2015-11-01,10,10.1065561529271
2015-12-01,9.9,10.0366636798088
2016-01-01,9.7,9.87026583034647
2016-02-01,9.6,9.75333034647551
2016-03-01,9.8,9.93209826762246
2016-04-01,9.9,9.56126493428913
2016-05-01,9.9,9.64084826762246
2016-06-01,9.5,9.35057048984468
2016-07-01,9.6,9.53169056152927
2016-08-01,9.6,9.59889486260454
2016-09-01,9.7,9.73464755077658
2016-10-01,9.6,9.68316905615293
2016-11-01,9.4,9.50655615292712
2016-12-01,9.2,9.33666367980884
2017-01-01,9.2,9.37026583034647
2017-02-01,9,9.15333034647551
2017-03-01,8.8,8.93209826762246
2017-04-01,8.6,8.26126493428913
2017-05-01,8.5,8.24084826762246
2017-06-01,8.5,8.35057048984468
2017-07-01,8.5,8.43169056152927
2017-08-01,8.6,8.59889486260454
2017-09-01,8.3,8.33464755077658
2017-10-01,8.1,8.18316905615293
2017-11-01,8,8.10655615292712
2017-12-01,8.1,8.23666367980884
2018-01-01,8,8.17026583034647
2018-02-01,8.1,8.25333034647551
2018-03-01,8,8.13209826762246
2018-04-01,7.9,7.56126493428913
2018-05-01,7.8,7.54084826762246
2018-06-01,7.8,7.65057048984468
2018-07-01,7.5,7.43169056152927
2018-08-01,7.4,7.39889486260454
2018-09-01,7.5,7.53464755077658
2018-10-01,7.5,7.58316905615293
2018-11-01,7.6,7.70655615292712
2018-12-01,7.6,7.73666367980884
2019-01-01,8,8.17026583034647
2019-02-01,7.2,7.35333034647551
2019-03-01,7.4,7.53209826762246
2019-04-01,7.4,7.06126493428913
2019-05-01,7.1,6.84084826762246
2019-06-01,7.2,7.05057048984468
2019-07-01,6.9,6.83169056152927
2019-08-01,7.2,7.19889486260454
2019-09-01,6.9,6.93464755077658
2019-10-01,6.9,6.98316905615293
2019-11-01,6.8,6.90655615292712
2019-12-01,6.8,6.93666367980884
2020-01-01,7,7.17026583034648
2020-02-01,7,7.15333034647551
2020-03-01,8.8,8.93209826762246
2020-04-01,22.9,22.5612649342891
2020-05-01,21.1,20.8408482676225
2020-06-01,18,17.8505704898447
2020-07-01,16.5,16.4316905615293
2020-08-01,14.2,14.1988948626045
2020-09-01,12.8,12.8346475507766
2020-10-01,12.1,12.1831690561529
2020-11-01,11.9,12.0065561529271
2020-12-01,11.7,11.8366636798088
2021-01-01,11.2,11.3702658303465
2021-02-01,11.1,11.2533303464755
2021-03-01,10.8,10.9320982676225
2021-04-01,10.3,9.96126493428913
2021-05-01,10.1,9.84084826762246
2021-06-01,9.8,9.65057048984468
2021-07-01,9.2,9.13169056152927
2021-08-01,8.8,8.79889486260454
2021-09-01,8.4,8.43464755077658
2021-10-01,8.2,8.28316905615293
2021-11-01,7.7,7.80655615292712
2021-12-01,7.3,7.43666367980884
2022-01-01,7.1,7.27026583034648
2022-02-01,7.2,7.35333034647551
2022-03-01,7,7.13209826762246
2022-04-01,7,6.66126493428913
2022-05-01,7.1,6.84084826762246
2022-06-01,6.7,6.55057048984468
2022-07-01,6.8,6.73169056152927
2022-08-01,6.9,6.89889486260454
2022-09-01,6.7,6.73464755077658
2022-10-01,6.7,6.78316905615293
2022-11-01,6.7,6.80655615292712
2022-12-01,6.6,6.73666367980884
2023-01-01,6.7,6.87026583034648
2023-02-01,6.8,6.95333034647551
2023-03-01,6.7,6.83209826762246
2023-04-01,6.6,6.26126493428913
2023-05-01,6.7,6.44084826762246
2023-06-01,6.9,6.75057048984468
2023-07-01,6.7,6.63169056152927
2023-08-01,7.1,7.09889486260454
2023-09-01,7,7.03464755077658
2023-10-01,7.2,7.28316905615293
2023-11-01,7,7.10655615292712
2023-12-01,7.2,7.33666367980884
2024-01-01,7.2,7.37026583034648
2024-02-01,7.3,7.45333034647551
2024-03-01,7.3,7.43209826762246
2024-04-01,7.4,7.06126493428913
2024-05-01,7.4,7.14084826762246
2024-06-01,7.4,7.25057048984468
2024-07-01,7.8,7.73169056152927
2024-08-01,7.8,7.79889486260454
2024-09-01,7.7,7.73464755077658
2024-10-01,7.7,7.78316905615293
2024-11-01,7.7,7.80655615292712
2024-12-01,7.5,7.63666367980884
2025-01-01,7.5,7.67026583034648
2025-02-01,8,8.15333034647551
2025-03-01,7.9,8.03209826762246
2025-04-01,7.8,7.46126493428913
2025-05-01,7.8,7.54084826762246
2025-06-01,7.7,7.55057048984468
2025-07-01,7.9,7.83169056152927
2025-08-01,8.1,8.09889486260454
