"date","value","deseasonalized_value"
2020-05-01,7.8,8.6403504318394
2020-06-01,6.7,7.1012572945845
2020-07-01,5.9,6.6886697595705
2020-08-01,4.4,5.45605071195145
2020-09-01,4.1,5.37271737861811
2020-10-01,3.7,5.32295547385621
2020-11-01,4.8,5.87045547385621
2020-12-01,5.7,5.18902690242764
2021-01-01,6.8,4.63807452147526
2021-02-01,6.4,4.51057452147526
2021-03-01,5.7,3.81265435340803
2021-04-01,4.6,3.99721317693744
2021-05-01,3.2,4.0403504318394
2021-06-01,3.7,4.1012572945845
2021-07-01,3.3,4.08866975957049
2021-08-01,3.2,4.25605071195145
2021-09-01,2.7,3.97271737861811
2021-10-01,2.3,3.92295547385621
2021-11-01,2.4,3.47045547385621
2021-12-01,3.4,2.88902690242764
2022-01-01,4.8,2.63807452147526
2022-02-01,4.5,2.61057452147526
2022-03-01,4,2.11265435340803
2022-04-01,2.9,2.29721317693744
2022-05-01,1.9,2.7403504318394
2022-06-01,2.5,2.9012572945845
2022-07-01,2.3,3.08866975957049
2022-08-01,2.3,3.35605071195145
2022-09-01,1.9,3.17271737861811
2022-10-01,2.1,3.72295547385621
2022-11-01,2.7,3.77045547385621
2022-12-01,4.2,3.68902690242764
2023-01-01,5,2.83807452147526
2023-02-01,5,3.11057452147526
2023-03-01,4.7,2.81265435340803
2023-04-01,3.9,3.29721317693744
2023-05-01,2.8,3.6403504318394
2023-06-01,3.3,3.7012572945845
2023-07-01,3.3,4.08866975957049
2023-08-01,3.2,4.25605071195145
2023-09-01,2.2,3.47271737861811
2023-10-01,2.1,3.72295547385621
2023-11-01,2.3,3.37045547385621
2023-12-01,3.5,2.98902690242764
2024-01-01,4.8,2.63807452147526
2024-02-01,4.9,3.01057452147526
2024-03-01,4.8,2.91265435340803
2024-04-01,3.7,3.09721317693744
2024-05-01,2.8,3.6403504318394
2024-06-01,4.1,4.5012572945845
2024-07-01,3.9,4.68866975957049
2024-08-01,3.6,4.65605071195145
2024-09-01,2.4,3.67271737861811
2024-10-01,2.2,3.82295547385621
2024-11-01,2.6,3.67045547385621
2024-12-01,3.5,2.98902690242764
2025-01-01,5.2,3.03807452147526
2025-02-01,5.4,3.51057452147526
2025-03-01,5.4,3.51265435340803
2025-04-01,4.1,3.49721317693744
2025-05-01,2.9,3.7403504318394
2025-06-01,4.4,4.8012572945845
2025-07-01,4.3,5.08866975957049
2025-08-01,4.4,5.45605071195145
