"date","value","deseasonalized_value"
2004-03-01,6.9,6.31179480820106
2004-04-01,6.9,5.75941385582011
2004-05-01,6.7,5.79869957010582
2004-06-01,6,5.95227099867725
2004-07-01,5.9,6.38401703042328
2004-08-01,5.4,6.36005869708995
2004-09-01,5.1,6.22750909391534
2004-10-01,5.3,6.45393766534391
2004-11-01,6.1,6.47453290343915
2004-12-01,6.6,6.66334242724868
2005-01-01,7.2,6.41250909391534
2005-02-01,7.2,6.50191385582011
2005-03-01,6.8,6.21179480820106
2005-04-01,7.6,6.45941385582011
2005-05-01,7.5,6.59869957010582
2005-06-01,6.4,6.35227099867725
2005-07-01,6.4,6.88401703042328
2005-08-01,5.9,6.86005869708995
2005-09-01,6,7.12750909391534
2005-10-01,5.8,6.95393766534391
2005-11-01,6.6,6.97453290343915
2005-12-01,6.7,6.76334242724868
2006-01-01,6.9,6.11250909391534
2006-02-01,6.8,6.10191385582011
2006-03-01,6.5,5.91179480820106
2006-04-01,7.5,6.35941385582011
2006-05-01,7.6,6.69869957010582
2006-06-01,7,6.95227099867725
2006-07-01,6.9,7.38401703042328
2006-08-01,6.3,7.26005869708995
2006-09-01,6,7.12750909391534
2006-10-01,5.6,6.75393766534392
2006-11-01,6.7,7.07453290343915
2006-12-01,6.3,6.36334242724868
2007-01-01,6.9,6.11250909391534
2007-02-01,6.5,5.80191385582011
2007-03-01,6.1,5.51179480820106
2007-04-01,7.4,6.25941385582011
2007-05-01,7.5,6.59869957010582
2007-06-01,6.5,6.45227099867725
2007-07-01,6.1,6.58401703042328
2007-08-01,5.4,6.36005869708995
2007-09-01,5.6,6.72750909391534
2007-10-01,5.3,6.45393766534391
2007-11-01,6,6.37453290343915
2007-12-01,6.6,6.66334242724868
2008-01-01,6.8,6.01250909391534
2008-02-01,6.8,6.10191385582011
2008-03-01,7.1,6.51179480820106
2008-04-01,7.1,5.95941385582011
2008-05-01,7.6,6.69869957010582
2008-06-01,6.9,6.85227099867725
2008-07-01,6.6,7.08401703042328
2008-08-01,6.1,7.06005869708995
2008-09-01,6.3,7.42750909391534
2008-10-01,6,7.15393766534392
2008-11-01,7,7.37453290343915
2008-12-01,7.8,7.86334242724868
2009-01-01,10.4,9.61250909391534
2009-02-01,10.7,10.0019138558201
2009-03-01,10.8,10.2117948082011
2009-04-01,11.3,10.1594138558201
2009-05-01,11,10.0986995701058
2009-06-01,10.4,10.3522709986772
2009-07-01,9.4,9.88401703042328
2009-08-01,8.8,9.76005869708995
2009-09-01,8.9,10.0275090939153
2009-10-01,8.9,10.0539376653439
2009-11-01,9.3,9.67453290343915
2009-12-01,9.9,9.96334242724868
2010-01-01,10.9,10.1125090939153
2010-02-01,11.2,10.5019138558201
2010-03-01,10.9,10.3117948082011
2010-04-01,11.5,10.3594138558201
2010-05-01,10.7,9.79869957010582
2010-06-01,9.8,9.75227099867725
2010-07-01,9.3,9.78401703042328
2010-08-01,8.8,9.76005869708995
2010-09-01,8.6,9.72750909391534
2010-10-01,8.7,9.85393766534392
2010-11-01,9.9,10.2745329034392
2010-12-01,9.8,9.86334242724868
2011-01-01,10.5,9.71250909391534
2011-02-01,10.6,9.9019138558201
2011-03-01,10.5,9.91179480820106
2011-04-01,11.1,9.95941385582011
2011-05-01,10.8,9.89869957010582
2011-06-01,9.9,9.85227099867725
2011-07-01,9.3,9.78401703042328
2011-08-01,8.6,9.56005869708995
2011-09-01,8.4,9.52750909391535
2011-10-01,8.2,9.35393766534392
2011-11-01,8.6,8.97453290343915
2011-12-01,9.2,9.26334242724868
2012-01-01,10,9.21250909391534
2012-02-01,10,9.30191385582011
2012-03-01,9.8,9.21179480820106
2012-04-01,10.1,8.95941385582011
2012-05-01,9.8,8.89869957010582
2012-06-01,8.9,8.85227099867725
2012-07-01,8.4,8.88401703042328
2012-08-01,8.4,9.36005869708995
2012-09-01,7.6,8.72750909391534
2012-10-01,7.9,9.05393766534392
2012-11-01,8.4,8.77453290343915
2012-12-01,8.9,8.96334242724868
2013-01-01,10.1,9.31250909391534
2013-02-01,9.7,9.0019138558201
2013-03-01,9.4,8.81179480820106
2013-04-01,9.9,8.75941385582011
2013-05-01,9.5,8.59869957010582
2013-06-01,8.9,8.85227099867725
2013-07-01,7.9,8.38401703042328
2013-08-01,7.3,8.26005869708995
2013-09-01,7.2,8.32750909391534
2013-10-01,7.5,8.65393766534392
2013-11-01,8.2,8.57453290343915
2013-12-01,8.5,8.56334242724868
2014-01-01,9,8.21250909391534
2014-02-01,9.1,8.4019138558201
2014-03-01,8.5,7.91179480820106
2014-04-01,8.2,7.05941385582011
2014-05-01,8.3,7.39869957010582
2014-06-01,7.4,7.35227099867725
2014-07-01,7.2,7.68401703042328
2014-08-01,6.4,7.36005869708995
2014-09-01,6.4,7.52750909391534
2014-10-01,6.2,7.35393766534392
2014-11-01,6.8,7.17453290343915
2014-12-01,6.9,6.96334242724868
2015-01-01,7.4,6.61250909391534
2015-02-01,7.1,6.40191385582011
2015-03-01,6.6,6.01179480820106
2015-04-01,6.8,5.65941385582011
2015-05-01,6.8,5.89869957010582
2015-06-01,6.2,6.15227099867725
2015-07-01,5.3,5.78401703042328
2015-08-01,4.7,5.66005869708995
2015-09-01,4.7,5.82750909391534
2015-10-01,4.8,5.95393766534391
2015-11-01,5.2,5.57453290343915
2015-12-01,5.7,5.76334242724868
2016-01-01,6.1,5.31250909391534
2016-02-01,6.1,5.40191385582011
2016-03-01,6.2,5.61179480820106
2016-04-01,6.7,5.55941385582011
2016-05-01,5.9,4.99869957010582
2016-06-01,5.1,5.05227099867725
2016-07-01,4.7,5.18401703042328
2016-08-01,4.5,5.46005869708995
2016-09-01,5.1,6.22750909391534
2016-10-01,4.6,5.75393766534392
2016-11-01,4.9,5.27453290343915
2016-12-01,5.4,5.46334242724868
2017-01-01,6.1,5.31250909391534
2017-02-01,5.8,5.10191385582011
2017-03-01,5.4,4.81179480820106
2017-04-01,5.9,4.75941385582011
2017-05-01,5.9,4.99869957010582
2017-06-01,4.7,4.65227099867725
2017-07-01,4.6,5.08401703042328
2017-08-01,4,4.96005869708995
2017-09-01,4,5.12750909391534
2017-10-01,4.1,5.25393766534392
2017-11-01,4.4,4.77453290343915
2017-12-01,4.6,4.66334242724868
2018-01-01,5,4.21250909391534
2018-02-01,5,4.30191385582011
2018-03-01,4.7,4.11179480820106
2018-04-01,5.1,3.95941385582011
2018-05-01,5.4,4.49869957010582
2018-06-01,4.6,4.55227099867725
2018-07-01,4.2,4.68401703042328
2018-08-01,3.8,4.76005869708995
2018-09-01,3.9,5.02750909391534
2018-10-01,4,5.15393766534392
2018-11-01,4,4.37453290343915
2018-12-01,4.7,4.76334242724868
2019-01-01,5.5,4.71250909391534
2019-02-01,5.1,4.40191385582011
2019-03-01,4.9,4.31179480820106
2019-04-01,5,3.85941385582011
2019-05-01,5.3,4.39869957010582
2019-06-01,4.2,4.15227099867725
2019-07-01,3.7,4.18401703042328
2019-08-01,3.4,4.36005869708995
2019-09-01,3.5,4.62750909391534
2019-10-01,3.6,4.75393766534392
