"date","value","deseasonalized_value"
2024-12-01,6.8,6.10734182098765
2025-01-01,10.1,6.3976989638448
2025-02-01,8.9,5.15305610670194
2025-03-01,9,4.77448467813051
2025-04-01,7.8,5.23650848765432
2025-05-01,7.1,7.31877039241623
2025-06-01,6.4,8.0326989638448
2025-07-01,6.6,9.16307264109347
2025-08-01,6.2,9.04791060405644
2025-09-01,5.9,9.37499393738977
2025-10-01,6.4,9.32302634479718
2025-11-01,6.9,8.17043705908289
2025-12-01,7.5,6.80734182098765
2026-01-01,9.5,5.7976989638448
2026-02-01,8.8,5.05305610670194
2026-03-01,8.6,4.37448467813051
2026-04-01,7.3,4.73650848765432
