"date","value","deseasonalized_value"
1992-01-01,8.47082494969819,8.4090541833769
1992-02-01,8.59154929577465,8.59573549574088
1992-03-01,8.04828973843058,8.13540548848647
1992-04-01,8.61167002012072,8.60009840790777
1992-05-01,8.67203219315895,8.62530064171879
1992-06-01,8.75251509054326,8.76308311889477
1992-07-01,9.3158953722334,9.27383470323072
1992-08-01,9.11468812877264,9.14804595714879
1992-09-01,9.37625754527163,9.42718678853164
1992-10-01,9.35613682092555,9.31746382489951
1992-11-01,8.91348088531187,8.89506548930773
1992-12-01,8.53118712273642,8.56425306373388
1993-01-01,8.75251509054326,8.69074432422198
1993-02-01,8.65191146881288,8.65609766877911
1993-03-01,8.39034205231388,8.47745780236977
1993-04-01,8.59154929577465,8.57997768356169
1993-05-01,8.45070422535211,8.40397267391195
1993-06-01,7.92756539235412,7.93813342070564
1993-07-01,7.78672032193159,7.74465965292891
1993-08-01,7.68611670020121,7.71947452857736
1993-09-01,7.34406438631791,7.39499362957792
1993-10-01,7.24346076458752,7.20478776856148
1993-11-01,7.46478873239437,7.44637333639022
1993-12-01,7.44466800804829,7.47773394904575
1994-01-01,7.54527162977867,7.48350086345739
1994-02-01,7.32394366197183,7.32812986193807
1994-03-01,7.30382293762575,7.39093868768164
1994-04-01,7.16297786720322,7.15140625499026
1994-05-01,6.76056338028169,6.71383182884153
1994-06-01,6.65995975855131,6.67052778690282
1994-07-01,6.65995975855131,6.61789908954863
1994-08-01,6.43863179074447,6.47198961912062
1994-09-01,6.43863179074447,6.48956103400448
1994-10-01,6.35814889336016,6.31947589733412
1994-11-01,5.93561368209255,5.91719828608841
1994-12-01,4.74849094567404,4.7815568866715
1995-01-01,4.84909456740443,4.78732380108314
1995-02-01,5.03018108651911,5.03436728648535
1995-03-01,5.17102615694165,5.25814190699754
1995-04-01,5.29175050301811,5.28017889080515
1995-05-01,5.23138832997988,5.18465677853972
1995-06-01,5.2112676056338,5.22183563398532
1995-07-01,5.31187122736418,5.26981055836151
1995-08-01,5.33199195171026,5.36534978008641
1995-09-01,5.09054325955734,5.14147250281736
1995-10-01,5.01006036217304,4.97138736614699
1995-11-01,5.2112676056338,5.19285220962966
1995-12-01,5.09054325955734,5.1236092005548
1996-01-01,5.39235412474849,5.33058335842721
1996-02-01,5.87525150905433,5.87943770902056
1996-03-01,5.53319919517103,5.62031494522692
1996-04-01,5.41247484909457,5.40090323688161
1996-05-01,5.59356136820926,5.54682981676909
1996-06-01,5.5533199195171,5.56388794786862
1996-07-01,5.51307847082495,5.47101780182227
1996-08-01,5.53319919517103,5.56655702354718
1996-09-01,5.51307847082495,5.56400771408496
1996-10-01,5.5533199195171,5.51464692349106
1996-11-01,5.31187122736418,5.29345583136004
1996-12-01,5.35211267605634,5.3851786170538
1997-01-01,5.45271629778672,5.39094553146544
1997-02-01,5.35211267605634,5.35629887602258
1997-03-01,5.25150905432596,5.33862480438185
1997-04-01,5.19114688128773,5.17957526907477
1997-05-01,5.17102615694165,5.12429460550149
1997-06-01,5.11066398390342,5.12123201225493
1997-07-01,4.96981891348088,4.92775824447821
1997-08-01,5.03018108651911,5.06353891489527
1997-09-01,4.96981891348088,5.0207481567409
1997-10-01,4.82897384305835,4.79030084703231
1997-11-01,4.62776659959759,4.60935120359344
1997-12-01,4.48692152917505,4.51998747017251
1998-01-01,4.68812877263581,4.62635800631453
1998-02-01,4.62776659959759,4.63195279956382
1998-03-01,4.48692152917505,4.57403727923094
1998-04-01,4.4466800804829,4.43510846826994
1998-05-01,4.42655935613682,4.37982780469666
1998-06-01,4.26559356136821,4.27616158971972
1998-07-01,4.30583501006036,4.26377434105768
1998-08-01,4.4466800804829,4.48003790885905
1998-09-01,4.58752515090543,4.63845439416545
1998-10-01,5.19114688128773,5.15247388526168
1998-11-01,4.88933601609658,4.87092062009244
1998-12-01,4.58752515090543,4.62059109190289
1999-01-01,4.5271629778672,4.46539221154592
1999-02-01,4.54728370221328,4.55146990217952
1999-03-01,4.66800804828974,4.75512379834563
1999-04-01,4.72837022132797,4.71679860911501
1999-05-01,4.88933601609658,4.84260446465642
1999-06-01,4.8692152917505,4.87978332010202
1999-07-01,4.7887323943662,4.74667172536352
1999-08-01,4.82897384305835,4.8623316714345
1999-09-01,4.80885311871227,4.85978236197229
