"date","value","deseasonalized_value"
2014-07-01,4.1,4.88077160493827
2014-08-01,3.7,4.74408179012346
2014-09-01,3.3,4.58783179012346
2014-10-01,2.9,4.52197530864198
2014-11-01,3.9,4.96734567901235
2014-12-01,4.8,4.29292768959436
2015-01-01,5.8,3.62816578483245
2015-02-01,5.9,4.00364197530864
2015-03-01,5.9,4.0205467372134
2015-04-01,4.4,3.81114197530864
2015-05-01,3.6,4.44768959435626
2015-06-01,3.9,4.29388007054674
2015-07-01,3.8,4.58077160493827
2015-08-01,3.5,4.54408179012346
2015-09-01,3,4.28783179012346
2015-10-01,3,4.62197530864198
2015-11-01,3.4,4.46734567901235
2015-12-01,5.1,4.59292768959436
2016-01-01,6.3,4.12816578483245
2016-02-01,6.3,4.40364197530864
2016-03-01,6.5,4.6205467372134
2016-04-01,4.9,4.31114197530864
2016-05-01,3.9,4.74768959435626
2016-06-01,4.7,5.09388007054674
2016-07-01,4.5,5.28077160493827
2016-08-01,4.4,5.44408179012346
2016-09-01,3.9,5.18783179012346
2016-10-01,3.6,5.22197530864198
2016-11-01,3.8,4.86734567901235
2016-12-01,5.5,4.99292768959436
2017-01-01,6.5,4.32816578483245
2017-02-01,6.4,4.50364197530864
2017-03-01,6,4.1205467372134
2017-04-01,4.7,4.11114197530864
2017-05-01,3.5,4.34768959435626
2017-06-01,4.1,4.49388007054674
2017-07-01,3.8,4.58077160493827
2017-08-01,3.9,4.94408179012346
2017-09-01,3.1,4.38783179012346
2017-10-01,2.7,4.32197530864198
2017-11-01,3.2,4.26734567901235
2017-12-01,4.5,3.99292768959436
2018-01-01,5.6,3.42816578483245
2018-02-01,5.6,3.70364197530864
2018-03-01,5.5,3.6205467372134
2018-04-01,4.6,4.01114197530864
2018-05-01,2.9,3.74768959435626
2018-06-01,3.4,3.79388007054674
2018-07-01,3.2,3.98077160493827
2018-08-01,3,4.04408179012346
2018-09-01,2.6,3.88783179012346
2018-10-01,2.6,4.22197530864198
2018-11-01,2.8,3.86734567901235
2018-12-01,4.8,4.29292768959436
2019-01-01,6.7,4.52816578483245
2019-02-01,5.9,4.00364197530864
2019-03-01,5.9,4.0205467372134
2019-04-01,4.4,3.81114197530864
2019-05-01,3.1,3.94768959435626
2019-06-01,3.8,4.19388007054674
2019-07-01,3.4,4.18077160493827
2019-08-01,3.4,4.44408179012346
2019-09-01,2.8,4.08783179012346
2019-10-01,2.7,4.32197530864198
2019-11-01,3.4,4.46734567901235
2019-12-01,5.5,4.99292768959436
2020-01-01,6.8,4.62816578483245
2020-02-01,6,4.10364197530864
2020-03-01,6.9,5.0205467372134
2020-04-01,7.2,6.61114197530864
2020-05-01,7.8,8.64768959435626
2020-06-01,6.7,7.09388007054674
2020-07-01,5.9,6.68077160493827
2020-08-01,4.4,5.44408179012346
2020-09-01,4.1,5.38783179012346
2020-10-01,3.7,5.32197530864198
2020-11-01,4.8,5.86734567901235
2020-12-01,5.7,5.19292768959436
2021-01-01,7,4.82816578483245
2021-02-01,6.5,4.60364197530864
2021-03-01,5.8,3.9205467372134
2021-04-01,4.6,4.01114197530864
2021-05-01,3.3,4.14768959435626
2021-06-01,3.8,4.19388007054674
2021-07-01,3.3,4.08077160493827
2021-08-01,3.2,4.24408179012346
2021-09-01,2.6,3.88783179012346
2021-10-01,2.2,3.82197530864198
2021-11-01,2.3,3.36734567901235
2021-12-01,3.3,2.79292768959436
2022-01-01,4.7,2.52816578483245
2022-02-01,4.4,2.50364197530864
2022-03-01,3.9,2.0205467372134
2022-04-01,2.7,2.11114197530864
2022-05-01,1.8,2.64768959435626
2022-06-01,2.4,2.79388007054674
2022-07-01,2.2,2.98077160493827
2022-08-01,2.3,3.34408179012346
2022-09-01,1.8,3.08783179012346
2022-10-01,1.9,3.52197530864198
2022-11-01,2.6,3.66734567901235
2022-12-01,4,3.49292768959436
2023-01-01,5,2.82816578483245
2023-02-01,5,3.10364197530864
2023-03-01,4.7,2.8205467372134
2023-04-01,3.9,3.31114197530864
2023-05-01,2.8,3.64768959435626
2023-06-01,3.3,3.69388007054674
2023-07-01,3.2,3.98077160493827
2023-08-01,3.2,4.24408179012346
2023-09-01,2.2,3.48783179012346
2023-10-01,2.1,3.72197530864198
2023-11-01,2.3,3.36734567901235
2023-12-01,3.5,2.99292768959436
2024-01-01,4.9,2.72816578483245
2024-02-01,5,3.10364197530864
2024-03-01,4.8,2.9205467372134
2024-04-01,3.7,3.11114197530864
2024-05-01,2.9,3.74768959435626
2024-06-01,4.1,4.49388007054674
2024-07-01,3.9,4.68077160493827
2024-08-01,3.6,4.64408179012346
2024-09-01,2.5,3.78783179012346
2024-10-01,2.4,4.02197530864198
2024-11-01,3.1,4.16734567901235
2024-12-01,4,3.49292768959436
2025-01-01,5.7,3.52816578483245
2025-02-01,5.9,4.00364197530864
2025-03-01,5.9,4.0205467372134
2025-04-01,4.7,4.11114197530864
2025-05-01,3.3,4.14768959435626
2025-06-01,4.6,4.99388007054674
2025-07-01,4.5,5.28077160493827
2025-08-01,4.3,5.34408179012346
2025-09-01,3.3,4.58783179012346
2025-10-01,3.6,5.22197530864197
2025-11-01,3.9,4.96734567901235
2025-12-01,5.7,5.19292768959436
2026-01-01,6.8,4.62816578483245
2026-02-01,6.7,4.80364197530864
2026-03-01,6.3,4.4205467372134
2026-04-01,4.9,4.31114197530864
2026-05-01,3.8,4.64768959435626
