"date","value","deseasonalized_value"
2008-06-01,7.3,6.57351135361552
2008-07-01,7.2,6.77641148589065
2008-08-01,7.2,7.01333278218695
2008-09-01,6.6,6.79238370811287
2008-10-01,6.6,6.94597167107584
2008-11-01,6.6,7.10148754409171
2008-12-01,7.2,7.79851135361552
2009-01-01,8.8,8.60124944885362
2009-02-01,9.5,9.43493992504409
2009-03-01,9.6,9.72493992504409
2009-04-01,9.7,9.57267802028219
2009-05-01,10.1,10.0645827821869
2009-06-01,10.8,10.0735113536155
2009-07-01,10.6,10.1764114858907
2009-08-01,10.5,10.3133327821869
2009-09-01,10.7,10.8923837081129
2009-10-01,10.9,11.2459716710758
2009-11-01,10.7,11.2014875440917
2009-12-01,11.1,11.6985113536155
2010-01-01,12.1,11.9012494488536
2010-02-01,11.8,11.7349399250441
2010-03-01,11.5,11.6249399250441
2010-04-01,11,10.8726780202822
2010-05-01,10.7,10.6645827821869
2010-06-01,11.2,10.4735113536155
2010-07-01,11.1,10.6764114858907
2010-08-01,10.7,10.5133327821869
2010-09-01,10.1,10.2923837081129
2010-10-01,9.9,10.2459716710758
2010-11-01,9.9,10.4014875440917
2010-12-01,9.8,10.3985113536155
2011-01-01,10.5,10.3012494488536
2011-02-01,10.3,10.2349399250441
2011-03-01,10.1,10.2249399250441
2011-04-01,10,9.87267802028219
2011-05-01,10.4,10.3645827821869
2011-06-01,11.4,10.6735113536155
2011-07-01,11.3,10.8764114858907
2011-08-01,11.2,11.0133327821869
2011-09-01,10.8,10.9923837081129
2011-10-01,10.6,10.9459716710758
2011-11-01,10.1,10.6014875440917
2011-12-01,9.8,10.3985113536155
2012-01-01,10.2,10.0012494488536
2012-02-01,10,9.93493992504409
2012-03-01,9.6,9.72493992504409
2012-04-01,9.3,9.17267802028219
2012-05-01,9.3,9.26458278218695
2012-06-01,10.3,9.57351135361552
2012-07-01,10.1,9.67641148589065
2012-08-01,9.9,9.71333278218695
2012-09-01,9.2,9.39238370811287
2012-10-01,9.4,9.74597167107584
2012-11-01,9.1,9.60148754409171
2012-12-01,9.4,9.99851135361552
2013-01-01,10.6,10.4012494488536
2013-02-01,10.4,10.3349399250441
2013-03-01,9.7,9.82493992504409
2013-04-01,9.6,9.47267802028219
2013-05-01,9.6,9.56458278218695
2013-06-01,10.6,9.87351135361552
2013-07-01,10.2,9.77641148589065
2013-08-01,9.8,9.61333278218695
2013-09-01,9.3,9.49238370811288
2013-10-01,9.3,9.64597167107584
2013-11-01,8.8,9.30148754409171
2013-12-01,8.6,9.19851135361552
2014-01-01,9.1,8.90124944885362
2014-02-01,9.1,9.03493992504409
2014-03-01,8.4,8.52493992504409
2014-04-01,7.7,7.57267802028219
2014-05-01,7.5,7.46458278218695
2014-06-01,7.9,7.17351135361552
2014-07-01,7.8,7.37641148589065
2014-08-01,7.5,7.31333278218695
2014-09-01,7,7.19238370811287
2014-10-01,6.8,7.14597167107584
2014-11-01,6.5,7.00148754409171
2014-12-01,6.1,6.69851135361552
2015-01-01,7.2,7.00124944885362
2015-02-01,6.9,6.83493992504409
2015-03-01,6.5,6.62493992504409
2015-04-01,6.1,5.97267802028219
2015-05-01,6.3,6.26458278218695
2015-06-01,6.7,5.97351135361552
2015-07-01,6.5,6.07641148589065
2015-08-01,6.2,6.01333278218695
2015-09-01,5.6,5.79238370811287
2015-10-01,5.8,6.14597167107584
2015-11-01,5.9,6.40148754409171
2015-12-01,6,6.59851135361552
2016-01-01,6.8,6.60124944885361
2016-02-01,6.7,6.63493992504409
2016-03-01,6.5,6.62493992504409
2016-04-01,6.3,6.17267802028219
2016-05-01,5.9,5.86458278218695
2016-06-01,6.7,5.97351135361552
2016-07-01,6.2,5.77641148589065
