"date","value","deseasonalized_value"
2015-10-01,2.3,2.7963566468254
2015-11-01,2.3,2.71052331349206
2015-12-01,3.4,3.2511185515873
2016-01-01,4.2,3.37790426587302
2016-02-01,4.1,3.45004712301587
2016-03-01,4.2,3.61028521825397
2016-04-01,3.1,2.99070188492064
2016-05-01,2.9,3.20492807539683
2016-06-01,3.6,3.61552331349206
2016-07-01,3.3,3.61657490079365
2016-08-01,3.3,3.68706101190476
2016-09-01,3.2,3.58897569444444
2016-10-01,3.3,3.7963566468254
2016-11-01,2.6,3.01052331349206
2016-12-01,3.6,3.4511185515873
2017-01-01,4.1,3.27790426587302
2017-02-01,3.7,3.05004712301587
2017-03-01,3.5,2.91028521825397
2017-04-01,2.7,2.59070188492064
2017-05-01,2.3,2.60492807539683
2017-06-01,2.6,2.61552331349206
2017-07-01,2.5,2.81657490079365
2017-08-01,2.2,2.58706101190476
2017-09-01,2.2,2.58897569444444
2017-10-01,2.2,2.6963566468254
2017-11-01,2.5,2.91052331349206
2017-12-01,3,2.8511185515873
2018-01-01,3.3,2.47790426587302
2018-02-01,3.1,2.45004712301587
2018-03-01,2.6,2.01028521825397
2018-04-01,1.8,1.69070188492064
2018-05-01,1.9,2.20492807539683
2018-06-01,2.7,2.71552331349206
2018-07-01,2.3,2.61657490079365
2018-08-01,2.1,2.48706101190476
2018-09-01,2,2.38897569444444
2018-10-01,2.1,2.5963566468254
2018-11-01,1.8,2.21052331349206
2018-12-01,3,2.8511185515873
2019-01-01,3.3,2.47790426587302
2019-02-01,2.4,1.75004712301587
2019-03-01,2.8,2.21028521825397
2019-04-01,1.9,1.79070188492063
2019-05-01,2,2.30492807539683
2019-06-01,2.1,2.11552331349206
2019-07-01,1.9,2.21657490079365
2019-08-01,2.2,2.58706101190476
2019-09-01,2.1,2.48897569444444
2019-10-01,2.1,2.5963566468254
2019-11-01,2.1,2.51052331349206
2019-12-01,2.5,2.3511185515873
2020-01-01,3.3,2.47790426587302
2020-02-01,2.6,1.95004712301587
2020-03-01,3.5,2.91028521825397
2020-04-01,8.1,7.99070188492063
2020-05-01,6.6,6.90492807539682
2020-06-01,6.2,6.21552331349206
2020-07-01,6.1,6.41657490079365
2020-08-01,4.7,5.08706101190476
2020-09-01,4.1,4.48897569444444
2020-10-01,4,4.4963566468254
2020-11-01,4.4,4.81052331349206
2020-12-01,5.3,5.1511185515873
2021-01-01,5.7,4.87790426587302
2021-02-01,4.7,4.05004712301587
2021-03-01,4.4,3.81028521825397
2021-04-01,4.1,3.99070188492063
2021-05-01,3.6,3.90492807539683
2021-06-01,3.7,3.71552331349206
2021-07-01,3,3.31657490079365
2021-08-01,2.8,3.18706101190476
2021-09-01,2.3,2.68897569444444
2021-10-01,2.2,2.6963566468254
2021-11-01,2.1,2.51052331349206
2021-12-01,2.1,1.9511185515873
2022-01-01,3,2.17790426587302
2022-02-01,2.9,2.25004712301587
2022-03-01,2.5,1.91028521825397
2022-04-01,2.4,2.29070188492063
2022-05-01,1.7,2.00492807539683
2022-06-01,2,2.01552331349206
2022-07-01,1.7,2.01657490079365
2022-08-01,1.7,2.08706101190476
2022-09-01,1.7,2.08897569444444
2022-10-01,1.7,2.1963566468254
2022-11-01,1.3,1.71052331349206
2022-12-01,1.7,1.5511185515873
2023-01-01,2.5,1.67790426587302
2023-02-01,2.6,1.95004712301587
2023-03-01,2.7,2.11028521825397
2023-04-01,2.3,2.19070188492063
2023-05-01,1.8,2.10492807539683
2023-06-01,1.9,1.91552331349206
2023-07-01,1.6,1.91657490079365
2023-08-01,1.8,2.18706101190476
2023-09-01,1.9,2.28897569444444
2023-10-01,2.2,2.6963566468254
2023-11-01,1.8,2.21052331349206
2023-12-01,2.5,2.3511185515873
2024-01-01,4.6,3.77790426587302
2024-02-01,3.5,2.85004712301587
2024-03-01,2.6,2.01028521825397
2024-04-01,2.6,2.49070188492064
2024-05-01,2.5,2.80492807539683
2024-06-01,2.7,2.71552331349206
2024-07-01,2.6,2.91657490079365
2024-08-01,2.3,2.68706101190476
2024-09-01,2,2.38897569444444
2024-10-01,1.8,2.2963566468254
2024-11-01,1.9,2.31052331349206
2024-12-01,2.5,2.3511185515873
2025-01-01,2.3,1.47790426587302
2025-02-01,3,2.35004712301587
2025-03-01,2.9,2.31028521825397
2025-04-01,2.6,2.49070188492064
2025-05-01,2.5,2.80492807539683
2025-06-01,2.5,2.51552331349206
2025-07-01,2.5,2.81657490079365
2025-08-01,2.6,2.98706101190476
2025-09-01,2.8,3.18897569444444
2025-10-01,2.85,3.3463566468254
2025-11-01,2.9,3.31052331349206
2025-12-01,2.8,2.6511185515873
2026-01-01,3.7,2.87790426587302
2026-02-01,3.6,2.95004712301587
