"date","value","deseasonalized_value"
2009-11-01,8.6,8.61154245060495
2009-12-01,8.7,8.71880740786991
2010-01-01,8.5,8.54670034826285
2010-02-01,8.8,8.82023930930181
2010-03-01,8.6,8.64946008852259
2010-04-01,8.2,8.14634861666112
2010-05-01,7.9,7.84210078116328
2010-06-01,7.8,7.75730640886891
2010-07-01,7.9,7.90235441641692
2010-08-01,7.7,7.6906556984682
2010-09-01,8.3,8.30929886086136
2010-10-01,7.8,7.80518561299811
2010-11-01,7.8,7.81154245060495
2010-12-01,7.7,7.71880740786991
2011-01-01,7.4,7.44670034826285
2011-02-01,7.4,7.42023930930181
2011-03-01,7.2,7.24946008852259
2011-04-01,7.4,7.34634861666112
2011-05-01,7.5,7.44210078116328
2011-06-01,7.7,7.65730640886891
2011-07-01,7,7.00235441641692
2011-08-01,7.7,7.6906556984682
2011-09-01,7.5,7.50929886086136
2011-10-01,7.2,7.20518561299811
2011-11-01,7,7.01154245060495
2011-12-01,6.8,6.81880740786991
2012-01-01,6.8,6.84670034826285
2012-02-01,6.8,6.82023930930181
2012-03-01,6.4,6.44946008852259
2012-04-01,6.6,6.54634861666112
2012-05-01,6.7,6.64210078116328
2012-06-01,7,6.95730640886891
2012-07-01,6.7,6.70235441641692
2012-08-01,6.6,6.5906556984682
2012-09-01,6.3,6.30929886086136
2012-10-01,6.2,6.20518561299811
2012-11-01,6.2,6.21154245060495
2012-12-01,6.6,6.61880740786991
2013-01-01,6.5,6.54670034826285
2013-02-01,6.2,6.22023930930181
2013-03-01,6.1,6.14946008852259
2013-04-01,5.9,5.84634861666112
2013-05-01,6,5.94210078116328
2013-06-01,5.9,5.85730640886891
2013-07-01,5.9,5.90235441641692
2013-08-01,5.6,5.5906556984682
2013-09-01,5.6,5.60929886086136
2013-10-01,5.7,5.70518561299811
2013-11-01,5.7,5.71154245060495
2013-12-01,5.4,5.41880740786991
2014-01-01,5,5.04670034826285
2014-02-01,5,5.02023930930181
2014-03-01,5.2,5.24946008852259
2014-04-01,4.9,4.84634861666112
2014-05-01,5,4.94210078116328
2014-06-01,4.7,4.65730640886891
2014-07-01,4.8,4.80235441641692
2014-08-01,4.8,4.7906556984682
2014-09-01,4.4,4.40929886086136
2014-10-01,4.4,4.40518561299811
2014-11-01,4.4,4.41154245060495
2014-12-01,4.3,4.31880740786991
2015-01-01,4.4,4.44670034826285
2015-02-01,4.4,4.42023930930181
2015-03-01,4.1,4.14946008852259
2015-04-01,4.3,4.24634861666112
2015-05-01,4.5,4.44210078116328
2015-06-01,4,3.95730640886891
2015-07-01,4.1,4.10235441641692
2015-08-01,3.8,3.7906556984682
2015-09-01,4,4.00929886086136
2015-10-01,4.1,4.10518561299811
2015-11-01,4,4.01154245060495
2015-12-01,4,4.01880740786991
2016-01-01,3.9,3.94670034826285
2016-02-01,3.7,3.72023930930181
2016-03-01,3.8,3.84946008852259
2016-04-01,4.1,4.04634861666112
2016-05-01,3.6,3.54210078116328
2016-06-01,3.8,3.75730640886891
2016-07-01,3.4,3.40235441641692
2016-08-01,4,3.9906556984682
2016-09-01,4.2,4.20929886086136
2016-10-01,3.9,3.90518561299811
2016-11-01,3.6,3.61154245060495
2016-12-01,4,4.01880740786991
2017-01-01,4,4.04670034826285
2017-02-01,4.1,4.12023930930181
2017-03-01,3.9,3.94946008852259
2017-04-01,3.6,3.54634861666112
2017-05-01,3.4,3.34210078116328
2017-06-01,3.2,3.15730640886891
2017-07-01,3.4,3.40235441641692
2017-08-01,3.3,3.2906556984682
2017-09-01,3.1,3.10929886086136
2017-10-01,3.1,3.10518561299811
2017-11-01,3.1,3.11154245060495
2017-12-01,3.1,3.11880740786991
2018-01-01,3.1,3.14670034826285
2018-02-01,3.2,3.22023930930181
2018-03-01,3.2,3.24946008852259
2018-04-01,3,2.94634861666112
2018-05-01,2.9,2.84210078116328
2018-06-01,3,2.95730640886891
2018-07-01,2.9,2.90235441641692
2018-08-01,2.8,2.7906556984682
2018-09-01,2.9,2.90929886086136
2018-10-01,3,3.00518561299811
2018-11-01,2.9,2.91154245060495
2018-12-01,2.9,2.91880740786991
2019-01-01,2.9,2.94670034826285
2019-02-01,2.6,2.62023930930181
2019-03-01,2.9,2.94946008852259
2019-04-01,2.7,2.64634861666112
2019-05-01,2.6,2.54210078116328
2019-06-01,2.7,2.65730640886891
2019-07-01,2.7,2.70235441641692
2019-08-01,2.7,2.6906556984682
2019-09-01,2.5,2.50929886086136
2019-10-01,2.7,2.70518561299811
2019-11-01,2.8,2.81154245060495
2019-12-01,2.9,2.91880740786991
2020-01-01,2.8,2.84670034826285
2020-02-01,2.8,2.82023930930181
2020-03-01,3.5,3.54946008852259
2020-04-01,11.6,11.5463486166611
2020-05-01,10.1,10.0421007811633
2020-06-01,9,8.95730640886891
2020-07-01,8,8.00235441641692
2020-08-01,6.4,6.3906556984682
2020-09-01,6.2,6.20929886086136
2020-10-01,5.8,5.80518561299811
2020-11-01,5.6,5.61154245060495
2020-12-01,5.5,5.51880740786991
2021-01-01,5.5,5.54670034826285
2021-02-01,5.6,5.62023930930181
2021-03-01,5.1,5.14946008852259
2021-04-01,5,4.94634861666112
2021-05-01,5,4.94210078116328
2021-06-01,5.3,5.25730640886891
2021-07-01,4.6,4.60235441641692
2021-08-01,4.3,4.2906556984682
2021-09-01,3.9,3.90929886086136
2021-10-01,3.8,3.80518561299811
2021-11-01,3.8,3.81154245060495
2021-12-01,3.3,3.31880740786991
2022-01-01,3.5,3.54670034826285
2022-02-01,3.3,3.32023930930181
2022-03-01,2.8,2.84946008852259
2022-04-01,2.9,2.84634861666112
2022-05-01,2.9,2.84210078116328
2022-06-01,3.2,3.15730640886891
2022-07-01,2.7,2.70235441641692
2022-08-01,2.9,2.8906556984682
2022-09-01,3,3.00929886086136
2022-10-01,2.9,2.90518561299811
2022-11-01,2.6,2.61154245060495
2022-12-01,2.4,2.41880740786991
2023-01-01,2.6,2.64670034826285
2023-02-01,2.6,2.62023930930181
2023-03-01,2.6,2.64946008852259
2023-04-01,3,2.94634861666112
2023-05-01,2.9,2.84210078116328
2023-06-01,2.9,2.85730640886891
2023-07-01,3,3.00235441641692
2023-08-01,2.9,2.8906556984682
2023-09-01,2.8,2.80929886086136
2023-10-01,2.9,2.90518561299811
2023-11-01,2.8,2.81154245060495
2023-12-01,3,3.01880740786991
2024-01-01,3,3.04670034826285
2024-02-01,2.9,2.92023930930181
2024-03-01,2.7,2.74946008852259
2024-04-01,3,2.94634861666112
2024-05-01,3.3,3.24210078116328
2024-06-01,3.3,3.25730640886891
2024-07-01,3.1,3.10235441641692
2024-08-01,3.4,3.3906556984682
2024-09-01,3.4,3.40929886086136
2024-10-01,3.6,3.60518561299811
2024-11-01,3.6,3.61154245060495
2024-12-01,3.4,3.41880740786991
2025-01-01,3.1,3.14670034826285
2025-02-01,3.3,3.32023930930181
2025-03-01,3.2,3.24946008852259
2025-04-01,3.2,3.14634861666112
2025-05-01,3.3,3.24210078116328
2025-06-01,3.3,3.25730640886891
2025-07-01,3.4,3.40235441641692
2025-08-01,3.4,3.3906556984682
2025-09-01,3.3,3.30929886086136
2025-10-01,3.35,3.35518561299811
2025-11-01,3.4,3.41154245060495
2025-12-01,3.5,3.51880740786991
2026-01-01,3.3,3.34670034826285
2026-02-01,3.3,3.32023930930181
2026-03-01,3.2,3.24946008852259
2026-04-01,3.1,3.04634861666112
2026-05-01,3.5,3.44210078116328
2026-06-01,3.3,3.25730640886891
