"date","value","deseasonalized_value"
1968-11-01,2.7,2.71765238142705
1968-12-01,2.7,2.74742211826916
1969-01-01,2.7,2.74572255686565
1969-02-01,2.6,2.65581027616389
1969-03-01,2.7,2.75646817090074
1969-04-01,2.6,2.51759755686565
1969-05-01,2.6,2.53141334633933
1969-06-01,2.7,2.64632562704109
1969-07-01,2.9,2.86963959377611
1969-08-01,2.8,2.78283878493582
1969-09-01,3.1,3.11452738142705
1969-10-01,3,3.01458220598846
1969-11-01,2.9,2.91765238142705
1969-12-01,3,3.04742211826916
1970-01-01,3.3,3.34572255686565
1970-02-01,3.6,3.65581027616389
1970-03-01,3.7,3.75646817090074
1970-04-01,4,3.91759755686565
1970-05-01,4.2,4.13141334633933
1970-06-01,4.5,4.44632562704109
1970-07-01,4.6,4.56963959377611
1970-08-01,4.6,4.58283878493582
1970-09-01,4.8,4.81452738142705
1970-10-01,5,5.01458220598846
1970-11-01,5.2,5.21765238142705
1970-12-01,5.6,5.64742211826916
1971-01-01,5.4,5.44572255686565
1971-02-01,5.3,5.35581027616389
1971-03-01,5.3,5.35646817090074
1971-04-01,5.2,5.11759755686565
1971-05-01,5.3,5.23141334633933
1971-06-01,5.3,5.24632562704109
1971-07-01,5.4,5.36963959377611
1971-08-01,5.5,5.48283878493582
1971-09-01,5.4,5.41452738142705
1971-10-01,5.2,5.21458220598846
1971-11-01,5.4,5.41765238142705
1971-12-01,5.5,5.54742211826916
1972-01-01,5.3,5.34572255686565
1972-02-01,5.3,5.35581027616389
1972-03-01,5.3,5.35646817090074
1972-04-01,5.1,5.01759755686565
1972-05-01,5.1,5.03141334633933
1972-06-01,4.9,4.84632562704109
1972-07-01,4.8,4.76963959377611
1972-08-01,4.9,4.88283878493582
1972-09-01,4.8,4.81452738142705
1972-10-01,4.8,4.81458220598846
1972-11-01,4.6,4.61765238142705
1972-12-01,4.5,4.54742211826916
1973-01-01,4.2,4.24572255686565
1973-02-01,4.3,4.35581027616389
1973-03-01,4.3,4.35646817090074
1973-04-01,4.3,4.21759755686565
1973-05-01,4.3,4.23141334633933
1973-06-01,4.1,4.04632562704109
1973-07-01,4,3.96963959377611
1973-08-01,4.1,4.08283878493582
1973-09-01,4,4.01452738142705
1973-10-01,3.9,3.91458220598846
1973-11-01,4.1,4.11765238142705
1973-12-01,4.2,4.24742211826916
1974-01-01,4.4,4.44572255686565
1974-02-01,4.5,4.55581027616389
1974-03-01,4.4,4.45646817090074
1974-04-01,4.5,4.41759755686565
1974-05-01,4.4,4.33141334633933
1974-06-01,4.6,4.54632562704109
1974-07-01,4.7,4.66963959377611
1974-08-01,4.8,4.78283878493582
1974-09-01,5,5.01452738142705
1974-10-01,5.3,5.31458220598846
1974-11-01,5.8,5.81765238142705
1974-12-01,6.4,6.44742211826916
1975-01-01,7.3,7.34572255686565
1975-02-01,7.4,7.45581027616389
1975-03-01,7.9,7.95646817090074
1975-04-01,8.2,8.11759755686565
1975-05-01,8.4,8.33141334633933
1975-06-01,8.3,8.24632562704109
1975-07-01,8.2,8.16963959377611
1975-08-01,7.9,7.88283878493582
1975-09-01,8,8.01452738142705
1975-10-01,7.8,7.81458220598846
1975-11-01,7.8,7.81765238142705
1975-12-01,7.6,7.64742211826916
1976-01-01,7.3,7.34572255686565
1976-02-01,7,7.05581027616389
1976-03-01,6.9,6.95646817090074
1976-04-01,7,6.91759755686565
1976-05-01,6.9,6.83141334633933
1976-06-01,7.1,7.04632562704109
1976-07-01,7.1,7.06963959377611
1976-08-01,6.9,6.88283878493582
1976-09-01,7,7.01452738142705
1976-10-01,7,7.01458220598846
1976-11-01,7.3,7.31765238142705
1976-12-01,7.2,7.24742211826916
1977-01-01,6.8,6.84572255686565
1977-02-01,7,7.05581027616389
1977-03-01,6.6,6.65646817090074
1977-04-01,6.4,6.31759755686565
1977-05-01,6.4,6.33141334633933
1977-06-01,6.4,6.34632562704109
1977-07-01,6.1,6.06963959377611
1977-08-01,6.2,6.18283878493582
1977-09-01,5.8,5.81452738142705
1977-10-01,6,6.01458220598846
1977-11-01,5.8,5.81765238142705
1977-12-01,5.5,5.54742211826916
1978-01-01,5.6,5.64572255686565
1978-02-01,5.6,5.65581027616389
1978-03-01,5.6,5.65646817090074
1978-04-01,5.3,5.21759755686565
1978-05-01,5.2,5.13141334633933
1978-06-01,4.9,4.84632562704109
1978-07-01,5.1,5.06963959377611
1978-08-01,5,4.98283878493582
1978-09-01,5.1,5.11452738142705
1978-10-01,5.1,5.11458220598846
1978-11-01,5,5.01765238142705
1978-12-01,5.3,5.34742211826916
1979-01-01,5.1,5.14572255686565
1979-02-01,5.2,5.25581027616389
1979-03-01,5.1,5.15646817090074
1979-04-01,5.1,5.01759755686565
1979-05-01,4.8,4.73141334633933
1979-06-01,4.9,4.84632562704109
1979-07-01,5.1,5.06963959377611
1979-08-01,5.2,5.18283878493582
1979-09-01,5.2,5.21452738142705
1979-10-01,5.3,5.31458220598846
1979-11-01,5.3,5.31765238142705
1979-12-01,5.3,5.34742211826916
1980-01-01,5.8,5.84572255686565
1980-02-01,5.8,5.85581027616389
1980-03-01,5.9,5.95646817090074
1980-04-01,6.7,6.61759755686565
1980-05-01,7.4,7.33141334633933
1980-06-01,7.6,7.54632562704109
1980-07-01,7.8,7.76963959377611
1980-08-01,7.7,7.68283878493582
1980-09-01,7.6,7.61452738142705
1980-10-01,7.4,7.41458220598846
1980-11-01,7.3,7.31765238142705
1980-12-01,6.9,6.94742211826916
1981-01-01,7.2,7.24572255686565
1981-02-01,7.3,7.35581027616389
1981-03-01,7.1,7.15646817090074
1981-04-01,6.9,6.81759755686565
1981-05-01,7.3,7.23141334633933
1981-06-01,7.3,7.24632562704109
1981-07-01,6.9,6.86963959377611
1981-08-01,7.2,7.18283878493582
1981-09-01,7.2,7.21452738142705
1981-10-01,7.7,7.71458220598846
1981-11-01,8.1,8.11765238142705
1981-12-01,8.5,8.54742211826916
1982-01-01,8.7,8.74572255686565
1982-02-01,8.8,8.8558102761639
1982-03-01,9.1,9.15646817090074
1982-04-01,9.4,9.31759755686565
1982-05-01,9.4,9.33141334633933
1982-06-01,9.8,9.74632562704109
1982-07-01,10,9.96963959377611
1982-08-01,10.2,10.1828387849358
1982-09-01,10.6,10.6145273814271
1982-10-01,10.9,10.9145822059885
1982-11-01,11.1,11.1176523814271
1982-12-01,11.2,11.2474221182692
1983-01-01,10.7,10.7457225568656
1983-02-01,10.9,10.9558102761639
1983-03-01,10.7,10.7564681709007
1983-04-01,10.7,10.6175975568656
1983-05-01,10.5,10.4314133463393
1983-06-01,10.1,10.0463256270411
1983-07-01,9.8,9.76963959377611
1983-08-01,9.8,9.78283878493582
1983-09-01,9.5,9.51452738142705
1983-10-01,9.1,9.11458220598846
1983-11-01,8.6,8.61765238142705
1983-12-01,8.3,8.34742211826916
1984-01-01,8.1,8.14572255686565
1984-02-01,7.8,7.85581027616389
1984-03-01,7.7,7.75646817090074
1984-04-01,7.7,7.61759755686565
1984-05-01,7.3,7.23141334633933
1984-06-01,7.1,7.04632562704109
1984-07-01,7.4,7.36963959377611
1984-08-01,7.3,7.28283878493582
1984-09-01,7.3,7.31452738142705
1984-10-01,7.1,7.11458220598846
1984-11-01,7,7.01765238142705
1984-12-01,7.2,7.24742211826916
1985-01-01,7.1,7.14572255686565
1985-02-01,7.1,7.15581027616389
1985-03-01,7,7.05646817090074
1985-04-01,7.1,7.01759755686565
1985-05-01,6.9,6.83141334633933
1985-06-01,7.2,7.14632562704109
1985-07-01,7.2,7.16963959377611
1985-08-01,6.9,6.88283878493582
1985-09-01,6.9,6.91452738142705
1985-10-01,7.1,7.11458220598846
1985-11-01,6.9,6.91765238142705
1985-12-01,6.8,6.84742211826916
1986-01-01,6.5,6.54572255686565
1986-02-01,7,7.05581027616389
1986-03-01,7,7.05646817090074
1986-04-01,6.9,6.81759755686565
1986-05-01,7.1,7.03141334633933
1986-06-01,7.1,7.04632562704109
1986-07-01,7.1,7.06963959377611
1986-08-01,6.9,6.88283878493582
1986-09-01,7.1,7.11452738142705
1986-10-01,7,7.01458220598846
1986-11-01,6.9,6.91765238142705
1986-12-01,6.7,6.74742211826916
1987-01-01,6.7,6.74572255686565
1987-02-01,6.6,6.65581027616389
1987-03-01,6.5,6.55646817090074
1987-04-01,6.3,6.21759755686565
1987-05-01,6.4,6.33141334633933
1987-06-01,6.3,6.24632562704109
1987-07-01,6.1,6.06963959377611
1987-08-01,6.1,6.08283878493582
1987-09-01,5.8,5.81452738142705
1987-10-01,5.9,5.91458220598846
1987-11-01,5.7,5.71765238142705
1987-12-01,5.7,5.74742211826916
1988-01-01,5.7,5.74572255686565
1988-02-01,5.6,5.65581027616389
1988-03-01,5.7,5.75646817090074
1988-04-01,5.3,5.21759755686565
1988-05-01,5.6,5.53141334633933
1988-06-01,5.4,5.34632562704109
1988-07-01,5.3,5.26963959377611
1988-08-01,5.6,5.58283878493582
1988-09-01,5.3,5.31452738142705
1988-10-01,5.4,5.41458220598846
1988-11-01,5.3,5.31765238142705
1988-12-01,5.3,5.34742211826916
1989-01-01,5.4,5.44572255686565
1989-02-01,5.2,5.25581027616389
1989-03-01,4.9,4.95646817090074
1989-04-01,5.2,5.11759755686565
1989-05-01,5,4.93141334633933
1989-06-01,5.1,5.04632562704109
1989-07-01,5,4.96963959377611
1989-08-01,5.1,5.08283878493582
1989-09-01,5.4,5.41452738142705
1989-10-01,5.3,5.31458220598846
1989-11-01,5.4,5.41765238142705
1989-12-01,5.3,5.34742211826916
1990-01-01,5.4,5.44572255686565
1990-02-01,5.2,5.25581027616389
1990-03-01,5.2,5.25646817090074
1990-04-01,5.4,5.31759755686565
1990-05-01,5.3,5.23141334633933
1990-06-01,5.3,5.24632562704109
1990-07-01,5.6,5.56963959377611
1990-08-01,5.8,5.78283878493582
1990-09-01,5.9,5.91452738142705
1990-10-01,6.1,6.11458220598846
1990-11-01,6.4,6.41765238142705
1990-12-01,6.5,6.54742211826916
1991-01-01,6.5,6.54572255686565
1991-02-01,6.9,6.95581027616389
1991-03-01,7.2,7.25646817090074
1991-04-01,7.1,7.01759755686565
1991-05-01,7.2,7.13141334633933
1991-06-01,7.2,7.14632562704109
1991-07-01,7.2,7.16963959377611
1991-08-01,7.2,7.18283878493582
1991-09-01,7.3,7.31452738142705
1991-10-01,7.3,7.31458220598846
1991-11-01,7.4,7.41765238142705
1991-12-01,7.6,7.64742211826916
1992-01-01,7.8,7.84572255686565
1992-02-01,7.9,7.95581027616389
1992-03-01,7.9,7.95646817090074
1992-04-01,7.7,7.61759755686565
1992-05-01,8.1,8.03141334633933
1992-06-01,8.3,8.24632562704109
1992-07-01,8,7.96963959377611
1992-08-01,8,7.98283878493582
1992-09-01,8,8.01452738142705
1992-10-01,7.8,7.81458220598846
1992-11-01,7.8,7.81765238142705
1992-12-01,7.6,7.64742211826916
1993-01-01,7.4,7.44572255686565
1993-02-01,7.4,7.45581027616389
1993-03-01,7.5,7.55646817090074
1993-04-01,7.4,7.31759755686565
1993-05-01,7.3,7.23141334633933
1993-06-01,7.4,7.34632562704109
1993-07-01,7.2,7.16963959377611
1993-08-01,7.1,7.08283878493582
1993-09-01,7,7.01452738142705
1993-10-01,6.9,6.91458220598846
1993-11-01,6.7,6.71765238142705
1993-12-01,6.6,6.64742211826916
1994-01-01,6.8,6.84572255686565
1994-02-01,6.7,6.75581027616389
1994-03-01,6.5,6.55646817090074
1994-04-01,6.4,6.31759755686565
1994-05-01,6.1,6.03141334633933
1994-06-01,6.1,6.04632562704109
1994-07-01,6.3,6.26963959377611
1994-08-01,6.1,6.08283878493582
1994-09-01,5.8,5.81452738142705
1994-10-01,5.8,5.81458220598846
1994-11-01,5.6,5.61765238142705
1994-12-01,5.5,5.54742211826916
1995-01-01,5.6,5.64572255686565
1995-02-01,5.4,5.45581027616389
1995-03-01,5.3,5.35646817090074
1995-04-01,5.6,5.51759755686565
1995-05-01,5.8,5.73141334633933
1995-06-01,5.6,5.54632562704109
1995-07-01,5.6,5.56963959377611
1995-08-01,5.7,5.68283878493582
1995-09-01,5.6,5.61452738142705
1995-10-01,5.4,5.41458220598846
1995-11-01,5.7,5.71765238142705
1995-12-01,5.7,5.74742211826916
1996-01-01,5.6,5.64572255686565
1996-02-01,5.6,5.65581027616389
1996-03-01,5.6,5.65646817090074
1996-04-01,5.6,5.51759755686565
1996-05-01,5.6,5.53141334633933
1996-06-01,5.3,5.24632562704109
1996-07-01,5.5,5.46963959377611
