"date","value","deseasonalized_value"
2010-03-01,10.5,10.4558006535948
2010-04-01,10.3,10.6951388888889
2010-05-01,9.8,9.92430555555556
2010-06-01,10.7,10.0626633986928
2010-07-01,10.7,10.3176879084967
2010-08-01,11.4,11.2787173202614
2010-09-01,10.9,11.1383986928105
2010-10-01,10.4,10.9294526143791
2010-11-01,10.9,11.4260212418301
2010-12-01,10.3,10.4390114379085
2011-01-01,10.2,9.76290849673203
2011-02-01,10.7,10.3698937908497
2011-03-01,10.2,10.1558006535948
2011-04-01,9.8,10.1951388888889
2011-05-01,9.7,9.82430555555555
2011-06-01,10.4,9.76266339869281
2011-07-01,11.3,10.9176879084967
2011-08-01,11,10.8787173202614
2011-09-01,10.5,10.7383986928105
2011-10-01,10.2,10.7294526143791
2011-11-01,10.5,11.0260212418301
2011-12-01,10.4,10.5390114379085
2012-01-01,10.5,10.062908496732
2012-02-01,10.6,10.2698937908497
2012-03-01,9.9,9.85580065359477
2012-04-01,9,9.39513888888889
2012-05-01,8.9,9.02430555555556
2012-06-01,9.9,9.26266339869281
2012-07-01,10.1,9.71768790849673
2012-08-01,9.6,9.47871732026144
2012-09-01,9.6,9.83839869281046
2012-10-01,8.8,9.32945261437909
2012-11-01,9.1,9.62602124183007
2012-12-01,8.9,9.0390114379085
2013-01-01,9,8.56290849673203
2013-02-01,8.3,7.96989379084967
2013-03-01,8.5,8.45580065359477
2013-04-01,7.7,8.09513888888889
2013-05-01,8.3,8.42430555555556
2013-06-01,9,8.36266339869281
2013-07-01,8.9,8.51768790849673
2013-08-01,8.8,8.67871732026144
2013-09-01,8.4,8.63839869281046
2013-10-01,8.2,8.72945261437908
2013-11-01,7.6,8.12602124183007
2013-12-01,7.8,7.9390114379085
2014-01-01,8.1,7.66290849673203
2014-02-01,7.8,7.46989379084967
2014-03-01,7.3,7.25580065359477
2014-04-01,6.9,7.29513888888889
2014-05-01,7,7.12430555555556
2014-06-01,7.5,6.86266339869281
2014-07-01,7.7,7.31768790849673
2014-08-01,7.2,7.07871732026144
2014-09-01,6.5,6.73839869281046
2014-10-01,6.2,6.72945261437909
